date,net_return,loss,turnover,kappa,rolling_cvar_60
2023-06-16,0.00022113547026476432,-0.00022113547026476432,0.0,,0.01639356232651025
2023-06-20,-0.003980624897404879,0.003980624897404879,0.0,,0.01639356232651025
2023-06-21,0.004240715896423733,-0.004240715896423733,0.0,,0.01639356232651025
2023-06-22,0.0045001625683160065,-0.0045001625683160065,0.0,,0.01639356232651025
2023-06-23,-0.006087023695463661,0.006087023695463661,0.0,,0.01639356232651025
2023-06-26,-0.0018055838067656672,0.0018055838067656672,0.0,,0.01639356232651025
2023-06-27,-0.0005482437440620055,0.0005482437440620055,0.0,,0.01639356232651025
2023-06-28,-0.0035711719670141803,0.0035711719670141803,0.0,,0.01639356232651025
2023-06-29,0.0006364066190374666,-0.0006364066190374666,0.0,,0.01639356232651025
2023-06-30,0.007467624921985864,-0.007467624921985864,1.5525510629075092,1.0122136642223087,0.01639356232651025
2023-07-03,0.002752595270075833,-0.002752595270075833,0.0,,0.01639356232651025
2023-07-05,-0.0028616341496611034,0.0028616341496611034,0.0,,0.01639356232651025
2023-07-06,-0.013400748823941447,0.013400748823941447,0.0,,0.016708859542460076
2023-07-07,-0.00231621602816502,0.00231621602816502,0.0,,0.016708859542460076
2023-07-10,0.0057452438591742375,-0.0057452438591742375,0.0,,0.016708859542460076
2023-07-11,0.01314478288409299,-0.01314478288409299,0.0,,0.016708859542460076
2023-07-12,0.004385652372509346,-0.004385652372509346,0.0,,0.016708859542460076
2023-07-13,0.005154650102803323,-0.005154650102803323,0.0,,0.016708859542460076
2023-07-14,-0.0019731644635511535,0.0019731644635511535,0.0,,0.014052107417294514
2023-07-17,0.000988782618118293,-0.000988782618118293,0.0,,0.014052107417294514
2023-07-18,0.009891266201526812,-0.009891266201526812,0.0,,0.014052107417294514
2023-07-19,0.006813749552100871,-0.006813749552100871,0.0,,0.014052107417294514
2023-07-20,0.004523123684739848,-0.004523123684739848,0.0,,0.014052107417294514
2023-07-21,0.00277231550392696,-0.00277231550392696,0.0,,0.014052107417294514
2023-07-24,0.005392761728907154,-0.005392761728907154,0.0,,0.012588607345038949
2023-07-25,-0.0036010534150826513,0.0036010534150826513,0.0,,0.012588607345038949
2023-07-26,0.0041121960432163734,-0.0041121960432163734,0.0,,0.012588607345038949
2023-07-27,-0.005016532252224349,0.005016532252224349,0.0,,0.012588607345038949
2023-07-28,0.0005573269377443641,-0.0005573269377443641,0.0,,0.012588607345038949
2023-07-31,-0.01217697226287588,0.01217697226287588,1.294852205662946,1.0031676356863135,0.012677526087636433
2023-08-01,0.0010224269612534996,-0.0010224269612534996,0.0,,0.012677526087636433
2023-08-02,-0.000943323546020792,0.000943323546020792,0.0,,0.012677526087636433
2023-08-03,0.002581992192633254,-0.002581992192633254,0.0,,0.012677526087636433
2023-08-04,-0.009018221219606794,0.009018221219606794,0.0,,0.012677526087636433
2023-08-07,0.015086840269432404,-0.015086840269432404,0.0,,0.012677526087636433
2023-08-08,-0.0042984160709572256,0.0042984160709572256,0.0,,0.012677526087636433
2023-08-09,-0.0018813589024164975,0.0018813589024164975,0.0,,0.012677526087636433
2023-08-10,-0.002536740872421021,0.002536740872421021,0.0,,0.012677526087636433
2023-08-11,0.006290003449787533,-0.006290003449787533,0.0,,0.012677526087636433
2023-08-14,-0.0016568553289966583,0.0016568553289966583,0.0,,0.012677526087636433
2023-08-15,-0.006363266264677293,0.006363266264677293,0.0,,0.012677526087636433
2023-08-16,-0.004184333338925915,0.004184333338925915,0.0,,0.012677526087636433
2023-08-17,-0.0044302772423040725,0.0044302772423040725,0.0,,0.012677526087636433
2023-08-18,0.0008360796282555973,-0.0008360796282555973,0.0,,0.012677526087636433
2023-08-21,-0.00993191309862881,0.00993191309862881,0.0,,0.012677526087636433
2023-08-22,-0.004531132750348272,0.004531132750348272,0.0,,0.011836544728482048
2023-08-23,0.0012519709560344853,-0.0012519709560344853,0.0,,0.011836544728482048
2023-08-24,-0.0015452774543871992,0.0015452774543871992,0.0,,0.011836544728482048
2023-08-25,0.006373942364518378,-0.006373942364518378,0.0,,0.011836544728482048
2023-08-28,-0.0008691195981684122,0.0008691195981684122,0.0,,0.011836544728482048
2023-08-29,0.0034477699407539746,-0.0034477699407539746,0.0,,0.011836544728482048
2023-08-30,-0.0001930768603692596,0.0001930768603692596,0.0,,0.011836544728482048
2023-08-31,-0.003274721165461453,0.003274721165461453,1.294852205662946,1.0114507364927954,0.011836544728482048
2023-09-01,0.0038037857199798696,-0.0038037857199798696,0.0,,0.011836544728482048
2023-09-05,-0.009093185572358102,0.009093185572358102,0.0,,0.011836544728482048
2023-09-06,-0.00434450569014775,0.00434450569014775,0.0,,0.011836544728482048
2023-09-07,-0.0003902177896837331,0.0003902177896837331,0.0,,0.011836544728482048
2023-09-08,0.0017475309468013536,-0.0017475309468013536,0.0,,0.011836544728482048
2023-09-11,0.00347653471895592,-0.00347653471895592,0.0,,0.011836544728482048
2023-09-12,0.00443635068191579,-0.00443635068191579,0.0,,0.011836544728482048
2023-09-13,-0.0014205725265859967,0.0014205725265859967,0.0,,0.011836544728482048
2023-09-14,0.010234349008824074,-0.010234349008824074,0.0,,0.011836544728482048
2023-09-15,-0.005974169029406184,0.005974169029406184,0.0,,0.011836544728482048
2023-09-18,-0.0016024047318012164,0.0016024047318012164,0.0,,0.011836544728482048
2023-09-19,-0.0012271398265043501,0.0012271398265043501,0.0,,0.011836544728482048
2023-09-20,-0.00484625214135163,0.00484625214135163,0.0,,0.011836544728482048
2023-09-21,-0.015609191058881824,0.015609191058881824,0.0,,0.013728970715233052
2023-09-22,-0.004712496757877124,0.004712496757877124,0.0,,0.013728970715233052
2023-09-25,0.0009483318795484132,-0.0009483318795484132,0.0,,0.013728970715233052
2023-09-26,-0.01401525954789909,0.01401525954789909,0.0,,0.01434173314357412
2023-09-27,-0.002283007594003147,0.002283007594003147,0.0,,0.01434173314357412
2023-09-28,0.00523605319089616,-0.00523605319089616,0.0,,0.01434173314357412
2023-09-29,-0.008385952903903524,0.008385952903903524,1.3570564854208074,1.0258911540605609,0.013933807623218933
2023-10-02,-0.006669410665914451,0.006669410665914451,0.0,,0.013933807623218933
2023-10-03,-0.00949070717341374,0.00949070717341374,0.0,,0.013933807623218933
2023-10-04,0.00447241417945333,-0.00447241417945333,0.0,,0.013933807623218933
2023-10-05,-0.006193879605082978,0.006193879605082978,0.0,,0.013933807623218933
2023-10-06,0.00232945917947598,-0.00232945917947598,0.0,,0.013933807623218933
2023-10-09,0.002149940891523091,-0.002149940891523091,0.0,,0.013933807623218933
2023-10-10,0.006164294195141068,-0.006164294195141068,0.0,,0.013933807623218933
2023-10-11,-0.0067715035149374745,0.0067715035149374745,0.0,,0.013933807623218933
2023-10-12,-0.007311540023778771,0.007311540023778771,0.0,,0.013933807623218933
2023-10-13,0.005524104493087404,-0.005524104493087404,0.0,,0.013933807623218933
2023-10-16,0.007718290354686726,-0.007718290354686726,0.0,,0.013933807623218933
2023-10-17,-0.001292633008863295,0.001292633008863295,0.0,,0.013933807623218933
2023-10-18,-0.005468446404978896,0.005468446404978896,0.0,,0.013933807623218933
2023-10-19,-0.0021500722479815596,0.0021500722479815596,0.0,,0.013933807623218933
2023-10-20,-0.0005678676636359271,0.0005678676636359271,0.0,,0.013933807623218933
2023-10-23,-0.007395428116683636,0.007395428116683636,0.0,,0.013933807623218933
2023-10-24,0.00830161884803126,-0.00830161884803126,0.0,,0.01318545456846991
2023-10-25,0.001144262399656839,-0.001144262399656839,0.0,,0.01318545456846991
2023-10-26,-0.008224764658316645,0.008224764658316645,0.0,,0.01318545456846991
2023-10-27,-0.013582855978741825,0.013582855978741825,0.0,,0.014402435528507581
2023-10-30,0.014725907978733703,-0.014725907978733703,0.0,,0.014402435528507581
2023-10-31,0.007433894111593661,-0.007433894111593661,0.14320789711309828,1.1655648781592798,0.014402435528507581
2023-11-01,0.0030999760569355977,-0.0030999760569355977,0.0,,0.014402435528507581
2023-11-02,0.013458276036587748,-0.013458276036587748,0.0,,0.014402435528507581
2023-11-03,0.0052161382572715265,-0.0052161382572715265,0.0,,0.014402435528507581
2023-11-06,0.00040243260027253793,-0.00040243260027253793,0.0,,0.014402435528507581
2023-11-07,-0.0004183013941116907,0.0004183013941116907,0.0,,0.014402435528507581
2023-11-08,-0.003280175305996465,0.003280175305996465,0.0,,0.014402435528507581
2023-11-09,-0.008545878523662401,0.008545878523662401,0.0,,0.014402435528507581
2023-11-10,0.004488176783651878,-0.004488176783651878,0.0,,0.014402435528507581
2023-11-13,0.0035090902115957868,-0.0035090902115957868,0.0,,0.014402435528507581
2023-11-14,0.007550578000367074,-0.007550578000367074,0.0,,0.014402435528507581
2023-11-15,0.0024592384768754583,-0.0024592384768754583,0.0,,0.014402435528507581
2023-11-16,-0.002068322538927121,0.002068322538927121,0.0,,0.014402435528507581
2023-11-17,-0.000961815496899209,0.000961815496899209,0.0,,0.014402435528507581
2023-11-20,0.0025385133119963854,-0.0025385133119963854,0.0,,0.014402435528507581
2023-11-21,0.004446768039804301,-0.004446768039804301,0.0,,0.014402435528507581
2023-11-22,0.0028603137247801037,-0.0028603137247801037,0.0,,0.014402435528507581
2023-11-24,0.0055067768774832515,-0.0055067768774832515,0.0,,0.014402435528507581
2023-11-27,-0.003104918505754805,0.003104918505754805,0.0,,0.014402435528507581
2023-11-28,0.0016053031347604259,-0.0016053031347604259,0.0,,0.014402435528507581
