date,net_return,loss,turnover,kappa,rolling_cvar_60
2020-11-09,-0.017636205481307825,0.017636205481307825,0.0,,0.021975909707334273
2020-11-10,0.009755846356197723,-0.009755846356197723,0.0,,0.021975909707334273
2020-11-11,0.011913502304526907,-0.011913502304526907,0.0,,0.021975909707334273
2020-11-12,-0.0037062423103130697,0.0037062423103130697,0.0,,0.021975909707334273
2020-11-13,0.010256306429580468,-0.010256306429580468,0.0,,0.021975909707334273
2020-11-16,0.0020485154603426146,-0.0020485154603426146,0.0,,0.021975909707334273
2020-11-17,-0.006798041281069466,0.006798041281069466,0.0,,0.021975909707334273
2020-11-18,-0.012146553737827968,0.012146553737827968,0.0,,0.021975909707334273
2020-11-19,0.006271088256869604,-0.006271088256869604,0.0,,0.021975909707334273
2020-11-20,-0.005073904666268489,0.005073904666268489,0.0,,0.021975909707334273
2020-11-23,-0.0032256036111042692,0.0032256036111042692,0.0,,0.021975909707334273
2020-11-24,0.004676788224230737,-0.004676788224230737,0.0,,0.021975909707334273
2020-11-25,9.262431823986271e-05,-9.262431823986271e-05,0.0,,0.021975909707334273
2020-11-27,0.0008277806018489103,-0.0008277806018489103,0.0,,0.021975909707334273
2020-11-30,0.00832057538667816,-0.00832057538667816,0.013059369221609546,1.3964631803878125,0.019308138727577837
2020-12-01,0.007713121118917423,-0.007713121118917423,0.0,,0.019308138727577837
2020-12-02,-0.0046221630014530845,0.0046221630014530845,0.0,,0.019308138727577837
2020-12-03,-0.0042470145358041965,0.0042470145358041965,0.0,,0.019308138727577837
2020-12-04,0.004401632392167889,-0.004401632392167889,0.0,,0.019308138727577837
2020-12-07,-0.0009646916561582402,0.0009646916561582402,0.0,,0.019308138727577837
2020-12-08,-0.0004005824179709788,0.0004005824179709788,0.0,,0.019308138727577837
2020-12-09,-0.005508144971030514,0.005508144971030514,0.0,,0.019308138727577837
2020-12-10,-0.00507788078139137,0.00507788078139137,0.0,,0.019308138727577837
2020-12-11,0.0028466746781367286,-0.0028466746781367286,0.0,,0.019308138727577837
2020-12-14,-0.006799170189214998,0.006799170189214998,0.0,,0.019308138727577837
2020-12-15,0.004988118699345945,-0.004988118699345945,0.0,,0.019308138727577837
2020-12-16,0.0039606724006680085,-0.0039606724006680085,0.0,,0.019308138727577837
2020-12-17,0.007316017120895999,-0.007316017120895999,0.0,,0.019308138727577837
2020-12-18,-0.0012234982428700573,0.0012234982428700573,0.0,,0.019308138727577837
2020-12-21,-0.006972760722798793,0.006972760722798793,0.0,,0.019308138727577837
2020-12-22,-0.008723835765856355,0.008723835765856355,0.0,,0.019308138727577837
2020-12-23,-0.0023876835980317186,0.0023876835980317186,0.0,,0.019308138727577837
2020-12-24,0.0023873309277919154,-0.0023873309277919154,0.0,,0.019308138727577837
2020-12-28,0.0011717290640610653,-0.0011717290640610653,0.0,,0.019308138727577837
2020-12-29,-0.0021532287481541065,0.0021532287481541065,0.0,,0.019308138727577837
2020-12-30,-0.003987838515091187,0.003987838515091187,0.0,,0.019308138727577837
2020-12-31,0.011533757025074236,-0.011533757025074236,0.020605264465903134,1.3050816601302329,0.019308138727577837
2021-01-04,-0.0036349468930602074,0.0036349468930602074,0.0,,0.019308138727577837
2021-01-05,0.001432571327742957,-0.001432571327742957,0.0,,0.019308138727577837
2021-01-06,0.01683576244972814,-0.01683576244972814,0.0,,0.019308138727577837
2021-01-07,0.0032101560947238126,-0.0032101560947238126,0.0,,0.019308138727577837
2021-01-08,0.0030067224457464587,-0.0030067224457464587,0.0,,0.019308138727577837
2021-01-11,-0.0039797148811922985,0.0039797148811922985,0.0,,0.019308138727577837
2021-01-12,-0.001373813584339142,0.001373813584339142,0.0,,0.019308138727577837
2021-01-13,-0.0004675893948402278,0.0004675893948402278,0.0,,0.019308138727577837
2021-01-14,-0.007577462955731599,0.007577462955731599,0.0,,0.01795439456004248
2021-01-15,-0.0006305567888566894,0.0006305567888566894,0.0,,0.01795439456004248
2021-01-19,0.0018856382027831807,-0.0018856382027831807,0.0,,0.01795439456004248
2021-01-20,0.0020904829973813236,-0.0020904829973813236,0.0,,0.01795439456004248
2021-01-21,-0.007839627550942096,0.007839627550942096,0.0,,0.01795439456004248
2021-01-22,-0.001876079499464374,0.001876079499464374,0.0,,0.01795439456004248
2021-01-25,0.007071863084915867,-0.007071863084915867,0.0,,0.01795439456004248
2021-01-26,-0.005922110709425179,0.005922110709425179,0.0,,0.012835531661664049
2021-01-27,-0.0283622375492429,0.0283622375492429,0.0,,0.019381665589459567
2021-01-28,0.009737265654632394,-0.009737265654632394,0.0,,0.019381665589459567
2021-01-29,-0.0017155128242292434,0.0017155128242292434,0.035667686409044434,1.288697115592369,0.019381665589459567
2021-02-01,0.0017002527515648748,-0.0017002527515648748,0.0,,0.019381665589459567
2021-02-02,0.01053435484234896,-0.01053435484234896,0.0,,0.019381665589459567
2021-02-03,-0.006691124708990178,0.006691124708990178,0.0,,0.019381665589459567
2021-02-04,0.0036041651412857868,-0.0036041651412857868,0.0,,0.019381665589459567
2021-02-05,0.009648906238570926,-0.009648906238570926,0.0,,0.016410875684309077
2021-02-08,0.0031377816679963857,-0.0031377816679963857,0.0,,0.016410875684309077
2021-02-09,0.0015269194185991298,-0.0015269194185991298,0.0,,0.016410875684309077
2021-02-10,-0.002313968457811815,0.002313968457811815,0.0,,0.016410875684309077
2021-02-11,-0.001339248496425116,0.001339248496425116,0.0,,0.016410875684309077
2021-02-12,0.0018976317800056138,-0.0018976317800056138,0.0,,0.016410875684309077
2021-02-16,-0.0034535464752891744,0.0034535464752891744,0.0,,0.016410875684309077
2021-02-17,0.00568709499625931,-0.00568709499625931,0.0,,0.014975233622013783
2021-02-18,0.0015233790108311334,-0.0015233790108311334,0.0,,0.014975233622013783
2021-02-19,-0.013304118720346125,0.013304118720346125,0.0,,0.016796730678481794
2021-02-22,-0.004001401019631498,0.004001401019631498,0.0,,0.016796730678481794
2021-02-23,-0.003529523676148953,0.003529523676148953,0.0,,0.016796730678481794
2021-02-24,-0.0014530137295358388,0.0014530137295358388,0.0,,0.016796730678481794
2021-02-25,-0.010978348783340674,0.010978348783340674,0.0,,0.017548235017643233
2021-02-26,-0.015072695097626888,0.015072695097626888,0.02369693986184171,1.2546240988219024,0.018913017122405305
2021-03-01,0.01673110664859675,-0.01673110664859675,0.0,,0.018913017122405305
2021-03-02,-0.007261381715650049,0.007261381715650049,0.0,,0.018913017122405305
