date,net_return,loss,turnover
2021-10-18,-0.0019294204201970597,0.0019294204201970597,0.0
2021-10-19,0.00868123514364878,-0.00868123514364878,0.0
2021-10-20,0.008013481308088686,-0.008013481308088686,0.0
2021-10-21,0.0008135344881197988,-0.0008135344881197988,0.0
2021-10-22,0.00283954844592482,-0.00283954844592482,0.0
2021-10-25,0.0032538843633685517,-0.0032538843633685517,0.0
2021-10-26,0.0018414379503455874,-0.0018414379503455874,0.0
2021-10-27,-0.012342828964962946,0.012342828964962946,0.0
2021-10-28,0.009630215494847704,-0.009630215494847704,0.0
2021-10-29,-0.0015224592983221158,0.0015224592983221158,0.0
2021-11-01,0.002284237240217815,-0.002284237240217815,0.0
2021-11-02,0.002615846743596063,-0.002615846743596063,0.0
2021-11-03,0.00441008650032107,-0.00441008650032107,0.0
2021-11-04,0.0010019119011031462,-0.0010019119011031462,0.0
2021-11-05,0.005621551514979778,-0.005621551514979778,0.0
2021-11-08,0.003152428071498051,-0.003152428071498051,0.0
2021-11-09,-0.0017793225145034679,0.0017793225145034679,0.0
2021-11-10,-0.004163646469084043,0.004163646469084043,0.0
2021-11-11,-0.0012659740291669273,0.0012659740291669273,0.0
2021-11-12,0.004410747488005493,-0.004410747488005493,0.0
2021-11-15,0.0007689764664878555,-0.0007689764664878555,0.0
2021-11-16,0.0016475343507945078,-0.0016475343507945078,0.0
2021-11-17,-0.005698206343628876,0.005698206343628876,0.0
2021-11-18,-0.0031104582520673886,0.0031104582520673886,0.0
2021-11-19,-0.007175807866694744,0.007175807866694744,0.0
2021-11-22,0.003086997941971662,-0.003086997941971662,0.0
2021-11-23,0.00682495097045226,-0.00682495097045226,0.0
2021-11-24,-0.0007763716081864874,0.0007763716081864874,0.0
2021-11-26,-0.02361712013209465,0.02361712013209465,0.0
2021-11-29,0.006380239478881516,-0.006380239478881516,0.0
2021-11-30,-0.022827553265113935,0.022827553265113935,1.2200941179522378
2021-12-01,-0.0007615286417547122,0.0007615286417547122,0.0
2021-12-02,0.010665953155148332,-0.010665953155148332,0.0
2021-12-03,0.004087902824620586,-0.004087902824620586,0.0
2021-12-06,0.005344638999865157,-0.005344638999865157,0.0
2021-12-07,0.00859941306305219,-0.00859941306305219,0.0
2021-12-08,-0.0017678682104578184,0.0017678682104578184,0.0
2021-12-09,-0.0021909574979889312,0.0021909574979889312,0.0
2021-12-10,0.009411838367151459,-0.009411838367151459,0.0
2021-12-13,0.005159993819739175,-0.005159993819739175,0.0
2021-12-14,-0.007109210549796003,0.007109210549796003,0.0
2021-12-15,0.01336320529581857,-0.01336320529581857,0.0
2021-12-16,0.0076990518621390495,-0.0076990518621390495,0.0
2021-12-17,-0.011395642236430676,0.011395642236430676,0.0
2021-12-20,-0.0021412548864831243,0.0021412548864831243,0.0
2021-12-21,0.0038101042425434254,-0.0038101042425434254,0.0
2021-12-22,0.006495865196018024,-0.006495865196018024,0.0
2021-12-23,0.001317799220124412,-0.001317799220124412,0.0
2021-12-27,0.010925577793286838,-0.010925577793286838,0.0
2021-12-28,0.000527273435418656,-0.000527273435418656,0.0
2021-12-29,0.004607749436535576,-0.004607749436535576,0.0
2021-12-30,-0.0010956904408701877,0.0010956904408701877,0.0
2021-12-31,-0.0015182932881235298,0.0015182932881235298,0.8844720443333218
2022-01-03,-0.008191992705613497,0.008191992705613497,0.0
2022-01-04,-0.009585296229920564,0.009585296229920564,0.0
2022-01-05,-0.00292466301825902,0.00292466301825902,0.0
2022-01-06,-0.007251918929598673,0.007251918929598673,0.0
2022-01-07,0.0018678416143464347,-0.0018678416143464347,0.0
2022-01-10,-0.0009186089359021817,0.0009186089359021817,0.0
2022-01-11,0.004243716218741975,-0.004243716218741975,0.0
2022-01-12,0.0021321062761536047,-0.0021321062761536047,0.0
2022-01-13,-0.013989403469195284,0.013989403469195284,0.0
2022-01-14,-0.0018242600521309526,0.0018242600521309526,0.0
2022-01-18,-0.012353979930147507,0.012353979930147507,0.0
2022-01-19,-0.007457989819228648,0.007457989819228648,0.0
2022-01-20,-0.008421932183908593,0.008421932183908593,0.0
2022-01-21,-0.012618346257487244,0.012618346257487244,0.0
2022-01-24,-0.003945949133327005,0.003945949133327005,0.0
2022-01-25,0.002775578986341746,-0.002775578986341746,0.0
2022-01-26,-0.008145787085681899,0.008145787085681899,0.0
2022-01-27,0.002220717391832083,-0.002220717391832083,0.0
2022-01-28,0.018186921272074757,-0.018186921272074757,0.0
2022-01-31,0.0007959054999267738,-0.0007959054999267738,0.6710374609634855
2022-02-01,0.005036112131515012,-0.005036112131515012,0.0
2022-02-02,0.003845656130590805,-0.003845656130590805,0.0
2022-02-03,-0.016148420989688016,0.016148420989688016,0.0
2022-02-04,-0.004829360667935509,0.004829360667935509,0.0
2022-02-07,-0.0033311641630655296,0.0033311641630655296,0.0
2022-02-08,-0.004099897306640764,0.004099897306640764,0.0
2022-02-09,0.005889574745412169,-0.005889574745412169,0.0
2022-02-10,-0.01599210885583773,0.01599210885583773,0.0
2022-02-11,-0.009256104683226359,0.009256104683226359,0.0
2022-02-14,-0.006078906013644191,0.006078906013644191,0.0
2022-02-15,0.01010153786156915,-0.01010153786156915,0.0
2022-02-16,-0.0015638784183932663,0.0015638784183932663,0.0
2022-02-17,-0.015493344898487475,0.015493344898487475,0.0
2022-02-18,-0.0033766860857760124,0.0033766860857760124,0.0
2022-02-22,-0.012373071833951805,0.012373071833951805,0.0
2022-02-23,-0.011420918202648208,0.011420918202648208,0.0
2022-02-24,-0.003880913977965596,0.003880913977965596,0.0
2022-02-25,0.025375673326468735,-0.025375673326468735,0.0
2022-02-28,-0.006956142382796235,0.006956142382796235,1.3975132710583638
2022-03-01,-0.017066842154794513,0.017066842154794513,0.0
2022-03-02,0.020706590791019764,-0.020706590791019764,0.0
2022-03-03,-0.003082140173181231,0.003082140173181231,0.0
2022-03-04,-0.006119454460622265,0.006119454460622265,0.0
2022-03-07,-0.025616493368719767,0.025616493368719767,0.0
2022-03-08,-0.008478645265487729,0.008478645265487729,0.0
2022-03-09,0.019346127695360076,-0.019346127695360076,0.0
2022-03-10,-0.002759028337978145,0.002759028337978145,0.0
2022-03-11,-0.008969934316138142,0.008969934316138142,0.0
2022-03-14,-0.001339755584964608,0.001339755584964608,0.0
2022-03-15,0.015429212558933052,-0.015429212558933052,0.0
2022-03-16,0.017717284927127173,-0.017717284927127173,0.0
2022-03-17,0.013072467284356475,-0.013072467284356475,0.0
2022-03-18,0.007390970229350683,-0.007390970229350683,0.0
2022-03-21,-0.0012066414491020184,0.0012066414491020184,0.0
2022-03-22,0.008562499443359628,-0.008562499443359628,0.0
2022-03-23,-0.01446947186114777,0.01446947186114777,0.0
2022-03-24,0.01000781424294049,-0.01000781424294049,0.0
2022-03-25,0.007067546277705614,-0.007067546277705614,0.0
2022-03-28,0.0033728988322640294,-0.0033728988322640294,0.0
2022-03-29,0.01121690355356265,-0.01121690355356265,0.0
2022-03-30,-0.0045963304526600544,0.0045963304526600544,0.0
2022-03-31,-0.012298148922419554,0.012298148922419554,1.3218663166001154
2022-04-01,0.005707707381343835,-0.005707707381343835,0.0
2022-04-04,-0.0010505756641057487,0.0010505756641057487,0.0
2022-04-05,0.00026801728302999886,-0.00026801728302999886,0.0
2022-04-06,0.01124307797897495,-0.01124307797897495,0.0
2022-04-07,0.016215945267982642,-0.016215945267982642,0.0
2022-04-08,0.004152586247225841,-0.004152586247225841,0.0
2022-04-11,-0.01718603982733842,0.01718603982733842,0.0
2022-04-12,-0.0073370682083192425,0.0073370682083192425,0.0
2022-04-13,0.007569584260981113,-0.007569584260981113,0.0
2022-04-14,0.00023144296782179905,-0.00023144296782179905,0.0
2022-04-18,-0.010605589011952028,0.010605589011952028,0.0
2022-04-19,0.0060390075379937605,-0.0060390075379937605,0.0
2022-04-20,0.008530425906218697,-0.008530425906218697,0.0
2022-04-21,-0.008112551640355969,0.008112551640355969,0.0
2022-04-22,-0.03089327680476529,0.03089327680476529,0.0
2022-04-25,0.0006495886644252202,-0.0006495886644252202,0.0
2022-04-26,-0.014789378666498295,0.014789378666498295,0.0
2022-04-27,-0.0003900549743391499,0.0003900549743391499,0.0
2022-04-28,0.01966480199608279,-0.01966480199608279,0.0
2022-04-29,-0.026997307841552777,0.026997307841552777,0.5759445558774309
2022-05-02,-0.005431905027770052,0.005431905027770052,0.0
2022-05-03,0.005749794432281158,-0.005749794432281158,0.0
2022-05-04,0.02346979133350852,-0.02346979133350852,0.0
2022-05-05,-0.021383300169806406,0.021383300169806406,0.0
2022-05-06,-0.0003855473597972849,0.0003855473597972849,0.0
2022-05-09,-0.009292589013286156,0.009292589013286156,0.0
2022-05-10,-0.0016315284625630709,0.0016315284625630709,0.0
2022-05-11,-0.0018451510573160908,0.0018451510573160908,0.0
2022-05-12,0.007979244470289117,-0.007979244470289117,0.0
2022-05-13,0.00574007708913629,-0.00574007708913629,0.0
2022-05-16,0.007745024626052834,-0.007745024626052834,0.0
2022-05-17,0.005434721302544324,-0.005434721302544324,0.0
2022-05-18,-0.03572452638389897,0.03572452638389897,0.0
2022-05-19,-0.008586704359442877,0.008586704359442877,0.0
2022-05-20,0.0038855764974460964,-0.0038855764974460964,0.0
2022-05-23,0.013487959912683036,-0.013487959912683036,0.0
2022-05-24,0.011629124240798022,-0.011629124240798022,0.0
2022-05-25,0.003914764550658665,-0.003914764550658665,0.0
2022-05-26,0.010878927163458488,-0.010878927163458488,0.0
2022-05-27,0.011765835904404713,-0.011765835904404713,0.0
2022-05-31,-0.014282118690069913,0.014282118690069913,0.8012499329833933
2022-06-01,-0.006012515718763793,0.006012515718763793,0.0
2022-06-02,0.0035032176252285385,-0.0035032176252285385,0.0
2022-06-03,-0.0007235352467998564,0.0007235352467998564,0.0
2022-06-06,0.0053119556002032995,-0.0053119556002032995,0.0
2022-06-07,0.007137693302335055,-0.007137693302335055,0.0
2022-06-08,-0.016182200829554478,0.016182200829554478,0.0
2022-06-09,-0.02075939918651397,0.02075939918651397,0.0
2022-06-10,-0.012464411680979589,0.012464411680979589,0.0
2022-06-13,-0.029720067121576415,0.029720067121576415,0.0
2022-06-14,-0.011705765253522191,0.011705765253522191,0.0
2022-06-15,0.004415227248322035,-0.004415227248322035,0.0
2022-06-16,-0.01394277267418683,0.01394277267418683,0.0
2022-06-17,-0.0030527806161893345,0.0030527806161893345,0.0
2022-06-21,0.02813612122155127,-0.02813612122155127,0.0
2022-06-22,0.008166797945842446,-0.008166797945842446,0.0
2022-06-23,0.02194803985908711,-0.02194803985908711,0.0
2022-06-24,0.0171614517254871,-0.0171614517254871,0.0
2022-06-27,0.002086153728111634,-0.002086153728111634,0.0
2022-06-28,-0.01404600969771793,0.01404600969771793,0.0
2022-06-29,0.001248201461080287,-0.001248201461080287,0.0
2022-06-30,-0.008889509116722328,0.008889509116722328,1.6028084321359408
2022-07-01,0.01268596984380626,-0.01268596984380626,0.0
2022-07-05,-0.004441136517551591,0.004441136517551591,0.0
2022-07-06,0.0002833047941993331,-0.0002833047941993331,0.0
2022-07-07,0.013895563248255078,-0.013895563248255078,0.0
2022-07-08,-0.0027765490436904533,0.0027765490436904533,0.0
2022-07-11,-0.007925381907785928,0.007925381907785928,0.0
2022-07-12,-0.007316142044018233,0.007316142044018233,0.0
2022-07-13,-0.005568533736818039,0.005568533736818039,0.0
2022-07-14,-0.007688501822554981,0.007688501822554981,0.0
2022-07-15,0.021096836924200637,-0.021096836924200637,0.0
2022-07-18,-0.006168858563009418,0.006168858563009418,0.0
2022-07-19,0.02702842212813599,-0.02702842212813599,0.0
2022-07-20,0.0036179411064949556,-0.0036179411064949556,0.0
2022-07-21,0.006370108353338192,-0.006370108353338192,0.0
2022-07-22,-0.004645280414063195,0.004645280414063195,0.0
2022-07-25,0.004904244660407804,-0.004904244660407804,0.0
2022-07-26,-0.009625381197303285,0.009625381197303285,0.0
2022-07-27,0.016148160906307666,-0.016148160906307666,0.0
2022-07-28,0.010651137067050702,-0.010651137067050702,0.0
2022-07-29,0.0022591149677690667,-0.0022591149677690667,1.4494906284230695
2022-08-01,0.003125763328311208,-0.003125763328311208,0.0
2022-08-02,-0.005048484228463676,0.005048484228463676,0.0
2022-08-03,0.0052473964085929916,-0.0052473964085929916,0.0
2022-08-04,-0.005438572429784761,0.005438572429784761,0.0
2022-08-05,0.0011927343710721647,-0.0011927343710721647,0.0
2022-08-08,0.00435792259510074,-0.00435792259510074,0.0
2022-08-09,0.0013491202451481282,-0.0013491202451481282,0.0
2022-08-10,0.005800912862222575,-0.005800912862222575,0.0
2022-08-11,-0.0005117782876063297,0.0005117782876063297,0.0
2022-08-12,0.014849847157769904,-0.014849847157769904,0.0
2022-08-15,0.003021654695333269,-0.003021654695333269,0.0
2022-08-16,0.005970104503171513,-0.005970104503171513,0.0
2022-08-17,0.0024677275713621415,-0.0024677275713621415,0.0
2022-08-18,0.0005993901439573121,-0.0005993901439573121,0.0
2022-08-19,0.00013614559666296164,-0.00013614559666296164,0.0
2022-08-22,-0.014485172402652388,0.014485172402652388,0.0
2022-08-23,-0.0068494640189408415,0.0068494640189408415,0.0
2022-08-24,-0.0022843648803851555,0.0022843648803851555,0.0
2022-08-25,0.005877966309184906,-0.005877966309184906,0.0
2022-08-26,-0.02001905081534108,0.02001905081534108,0.0
2022-08-29,-0.00666079922028457,0.00666079922028457,0.0
2022-08-30,-0.008522180491131952,0.008522180491131952,0.0
2022-08-31,-0.009804706668872462,0.009804706668872462,0.29060024614269997
2022-09-01,0.015600194437549862,-0.015600194437549862,0.0
2022-09-02,-0.012450072660587407,0.012450072660587407,0.0
2022-09-06,-0.001879170919424012,0.001879170919424012,0.0
2022-09-07,0.009305878534421481,-0.009305878534421481,0.0
2022-09-08,0.006651917811170315,-0.006651917811170315,0.0
2022-09-09,0.00575635173212944,-0.00575635173212944,0.0
2022-09-12,0.0021013981863899256,-0.0021013981863899256,0.0
2022-09-13,-0.028206884987899344,0.028206884987899344,0.0
2022-09-14,0.006483516209825352,-0.006483516209825352,0.0
2022-09-15,-0.006009450755122204,0.006009450755122204,0.0
2022-09-16,0.007407571902329151,-0.007407571902329151,0.0
2022-09-19,-0.0013151646977290327,0.0013151646977290327,0.0
2022-09-20,-0.007736415634282672,0.007736415634282672,0.0
2022-09-21,-0.01212884799773569,0.01212884799773569,0.0
2022-09-22,0.011878155078641591,-0.011878155078641591,0.0
2022-09-23,-0.015103779091055699,0.015103779091055699,0.0
2022-09-26,-0.009903724852955698,0.009903724852955698,0.0
2022-09-27,-0.007544749201532827,0.007544749201532827,0.0
2022-09-28,0.010943447202381955,-0.010943447202381955,0.0
2022-09-29,-0.011159371024406546,0.011159371024406546,0.0
2022-09-30,-0.016736445623920584,0.016736445623920584,1.5374246673095278
2022-10-03,0.02949051533642264,-0.02949051533642264,0.0
2022-10-04,0.03131682560991599,-0.03131682560991599,0.0
2022-10-05,-0.0016393553593192147,0.0016393553593192147,0.0
2022-10-06,-0.011584338475930888,0.011584338475930888,0.0
2022-10-07,-0.02182685916508195,0.02182685916508195,0.0
2022-10-10,-0.0062053943805054305,0.0062053943805054305,0.0
2022-10-11,-0.0031075762785087455,0.0031075762785087455,0.0
2022-10-12,-0.0021744630346237376,0.0021744630346237376,0.0
2022-10-13,0.02948343716957319,-0.02948343716957319,0.0
2022-10-14,-0.019744886816248045,0.019744886816248045,0.0
2022-10-17,0.021265763972120953,-0.021265763972120953,0.0
2022-10-18,0.012793319301867771,-0.012793319301867771,0.0
2022-10-19,-0.0050879202328738184,0.0050879202328738184,0.0
2022-10-20,-0.009719915729884844,0.009719915729884844,0.0
2022-10-21,0.02416919609488721,-0.02416919609488721,0.0
2022-10-24,0.013762084569161804,-0.013762084569161804,0.0
2022-10-25,0.014562731239329227,-0.014562731239329227,0.0
2022-10-26,0.003734573325944788,-0.003734573325944788,0.0
2022-10-27,0.0014102861210728672,-0.0014102861210728672,0.0
2022-10-28,0.02228738400536361,-0.02228738400536361,0.0
2022-10-31,-0.002992346112031635,0.002992346112031635,1.7348008237649097
2022-11-01,-0.0016861884169884084,0.0016861884169884084,0.0
2022-11-02,-0.010730504177967308,0.010730504177967308,0.0
2022-11-03,-0.0013672250301569756,0.0013672250301569756,0.0
2022-11-04,0.005446076080540354,-0.005446076080540354,0.0
2022-11-07,0.010912018129497958,-0.010912018129497958,0.0
2022-11-08,0.01287040444237724,-0.01287040444237724,0.0
2022-11-09,-0.011723758594575983,0.011723758594575983,0.0
2022-11-10,0.010780107433197711,-0.010780107433197711,0.0
2022-11-11,-0.0236026817839968,0.0236026817839968,0.0
2022-11-14,0.011091985510457099,-0.011091985510457099,0.0
2022-11-15,-0.0012672724800756369,0.0012672724800756369,0.0
2022-11-16,0.0020136835402147337,-0.0020136835402147337,0.0
2022-11-17,0.011585176977251579,-0.011585176977251579,0.0
2022-11-18,0.007737718880042508,-0.007737718880042508,0.0
2022-11-21,0.004353864119813157,-0.004353864119813157,0.0
2022-11-22,0.007899055682207556,-0.007899055682207556,0.0
2022-11-23,-0.0010528001954202878,0.0010528001954202878,0.0
2022-11-25,0.0036092903123022724,-0.0036092903123022724,0.0
2022-11-28,-0.0019063787356318315,0.0019063787356318315,0.0
2022-11-29,0.0006121978406044393,-0.0006121978406044393,0.0
2022-11-30,0.01067380431271512,-0.01067380431271512,0.5663840961795084
2022-12-01,-0.0006525225694259827,0.0006525225694259827,0.0
2022-12-02,0.0018971471156833718,-0.0018971471156833718,0.0
2022-12-05,-0.006651108539539447,0.006651108539539447,0.0
2022-12-06,-0.009051490871848054,0.009051490871848054,0.0
2022-12-07,0.003685775870873869,-0.003685775870873869,0.0
2022-12-08,0.002970385979986907,-0.002970385979986907,0.0
2022-12-09,-0.011440705056297644,0.011440705056297644,0.0
2022-12-12,0.008817458681842584,-0.008817458681842584,0.0
2022-12-13,0.007005222274446445,-0.007005222274446445,0.0
2022-12-14,0.0011818658072892604,-0.0011818658072892604,0.0
2022-12-15,-0.019033433930447992,0.019033433930447992,0.0
2022-12-16,-0.006686069170472002,0.006686069170472002,0.0
2022-12-19,-0.00017377729672292085,0.00017377729672292085,0.0
2022-12-20,0.005667144320111966,-0.005667144320111966,0.0
2022-12-21,0.011021460734867407,-0.011021460734867407,0.0
2022-12-22,-0.0060348698878025615,0.0060348698878025615,0.0
2022-12-23,0.007468295440745118,-0.007468295440745118,0.0
2022-12-27,0.003236004555153094,-0.003236004555153094,0.0
2022-12-28,-0.009742417102913964,0.009742417102913964,0.0
2022-12-29,0.004360366033459511,-0.004360366033459511,0.0
2022-12-30,-0.0024515366702244808,0.0024515366702244808,0.34546323814822677
2023-01-03,-0.002124384533203791,0.002124384533203791,0.0
2023-01-04,0.006097427108787968,-0.006097427108787968,0.0
2023-01-05,0.00324646012442323,-0.00324646012442323,0.0
2023-01-06,0.015686593724894577,-0.015686593724894577,0.0
2023-01-09,-0.023384810500478394,0.023384810500478394,0.0
2023-01-10,0.004703974500361029,-0.004703974500361029,0.0
2023-01-11,0.0019801931669456473,-0.0019801931669456473,0.0
2023-01-12,0.0006614389833982028,-0.0006614389833982028,0.0
2023-01-13,0.0001989506786673881,-0.0001989506786673881,0.0
2023-01-17,-0.01091597644384551,0.01091597644384551,0.0
2023-01-18,-0.017792801471446677,0.017792801471446677,0.0
2023-01-19,0.00010527984246278808,-0.00010527984246278808,0.0
2023-01-20,0.0052734997100693905,-0.0052734997100693905,0.0
2023-01-23,-0.0018371737048886064,0.0018371737048886064,0.0
2023-01-24,0.004927145745587807,-0.004927145745587807,0.0
2023-01-25,-0.0012300435395502251,0.0012300435395502251,0.0
2023-01-26,-0.0005820256810547466,0.0005820256810547466,0.0
2023-01-27,-0.008932209088784898,0.008932209088784898,0.0
2023-01-30,-0.00906801496996657,0.00906801496996657,0.0
2023-01-31,0.01175833335273411,-0.01175833335273411,1.6670937859273205
2023-02-01,0.0066813614374006125,-0.0066813614374006125,0.0
2023-02-02,0.00250695306082813,-0.00250695306082813,0.0
2023-02-03,-0.009037031447021658,0.009037031447021658,0.0
2023-02-06,-0.0037092520525993026,0.0037092520525993026,0.0
2023-02-07,0.007421395077207399,-0.007421395077207399,0.0
2023-02-08,-0.007619959996068736,0.007619959996068736,0.0
2023-02-09,-0.008079687475347812,0.008079687475347812,0.0
2023-02-10,0.0057399233804671865,-0.0057399233804671865,0.0
2023-02-13,0.009657614596969307,-0.009657614596969307,0.0
2023-02-14,-0.004506285796737705,0.004506285796737705,0.0
2023-02-15,0.001569855947196473,-0.001569855947196473,0.0
2023-02-16,-0.011951399525701317,0.011951399525701317,0.0
2023-02-17,-0.0005464427837922484,0.0005464427837922484,0.0
2023-02-21,-0.01842683205792745,0.01842683205792745,0.0
2023-02-22,-0.0020844273017906856,0.0020844273017906856,0.0
2023-02-23,0.0024929741400023997,-0.0024929741400023997,0.0
2023-02-24,-0.008624204299803803,0.008624204299803803,0.0
2023-02-27,0.0008686840040346877,-0.0008686840040346877,0.0
2023-02-28,-0.0029925917396501868,0.0029925917396501868,0.0
2023-03-01,-0.0029774036679034743,0.0029774036679034743,0.0
2023-03-02,0.007919762583744487,-0.007919762583744487,0.0
2023-03-03,0.012804750308421202,-0.012804750308421202,0.0
2023-03-06,-0.00048564408446999917,0.00048564408446999917,0.0
2023-03-07,-0.01629988498609158,0.01629988498609158,0.0
2023-03-08,-0.0013606449588371098,0.0013606449588371098,0.0
2023-03-09,-0.01925265505774656,0.01925265505774656,0.0
2023-03-10,-0.013943289780069522,0.013943289780069522,0.0
2023-03-13,-0.009053755378484369,0.009053755378484369,0.0
2023-03-14,0.013478370707706251,-0.013478370707706251,0.0
2023-03-15,-0.011906658594290265,0.011906658594290265,0.0
2023-03-16,0.014509873375929417,-0.014509873375929417,0.0
2023-03-17,-0.015397096781267093,0.015397096781267093,0.0
2023-03-20,0.011862792220220528,-0.011862792220220528,0.0
2023-03-21,0.01418611496394888,-0.01418611496394888,0.0
2023-03-22,-0.020102865552303385,0.020102865552303385,0.0
2023-03-23,-0.0018222247940230453,0.0018222247940230453,0.0
2023-03-24,0.005662570427127499,-0.005662570427127499,0.0
2023-03-27,0.007578263096800589,-0.007578263096800589,0.0
2023-03-28,0.000754390264787635,-0.000754390264787635,0.0
2023-03-29,0.014154194566502964,-0.014154194566502964,0.0
2023-03-30,0.003619570838989319,-0.003619570838989319,0.0
2023-03-31,0.005164514580357322,-0.005164514580357322,1.4811377104569117
2023-04-03,0.013148455640727773,-0.013148455640727773,0.0
2023-04-04,-0.0005666297309124581,0.0005666297309124581,0.0
2023-04-05,0.01435421313781301,-0.01435421313781301,0.0
2023-04-06,0.0007188601504308996,-0.0007188601504308996,0.0
2023-04-10,-0.0013874016907523409,0.0013874016907523409,0.0
2023-04-11,0.001958021890507057,-0.001958021890507057,0.0
2023-04-12,-0.0011465523201557388,0.0011465523201557388,0.0
2023-04-13,0.007527196370394107,-0.007527196370394107,0.0
2023-04-14,-0.003403182430734501,0.003403182430734501,0.0
2023-04-17,0.001117583910445631,-0.001117583910445631,0.0
2023-04-18,-0.00017331344128680487,0.00017331344128680487,0.0
2023-04-19,0.00024515101489247884,-0.00024515101489247884,0.0
2023-04-20,-0.004898205977659905,0.004898205977659905,0.0
2023-04-21,0.004367902486162542,-0.004367902486162542,0.0
2023-04-24,0.003922206074731227,-0.003922206074731227,0.0
2023-04-25,-0.00039567962147519375,0.00039567962147519375,0.0
2023-04-26,-0.014328119629163378,0.014328119629163378,0.0
2023-04-27,0.01478224350200131,-0.01478224350200131,0.0
2023-04-28,0.008970893059994569,-0.008970893059994569,1.4811377104569117
2023-05-01,-0.000929482995947938,0.000929482995947938,0.0
2023-05-02,-0.015053740673310403,0.015053740673310403,0.0
2023-05-03,-0.009141904847674426,0.009141904847674426,0.0
2023-05-04,-0.01126007510615366,0.01126007510615366,0.0
2023-05-05,0.0180735864702899,-0.0180735864702899,0.0
2023-05-08,-0.0007475961323624091,0.0007475961323624091,0.0
2023-05-09,-0.0030505574740255425,0.0030505574740255425,0.0
2023-05-10,-0.0013570847343340583,0.0013570847343340583,0.0
2023-05-11,-0.00534065084449473,0.00534065084449473,0.0
2023-05-12,-0.0009315940353861695,0.0009315940353861695,0.0
2023-05-15,0.003980735103693369,-0.003980735103693369,0.0
2023-05-16,-0.011814527455216673,0.011814527455216673,0.0
2023-05-17,0.014413869329419193,-0.014413869329419193,0.0
2023-05-18,0.004831681937207971,-0.004831681937207971,0.0
2023-05-19,-0.0017252594389873103,0.0017252594389873103,0.0
2023-05-22,-0.0013676480352500416,0.0013676480352500416,0.0
2023-05-23,-0.008409326965055907,0.008409326965055907,0.0
2023-05-24,-0.009789492896890293,0.009789492896890293,0.0
2023-05-25,-0.002087992914444739,0.002087992914444739,0.0
2023-05-26,0.00863724737188932,-0.00863724737188932,0.0
2023-05-30,-0.0024185822380677303,0.0024185822380677303,0.0
2023-05-31,-0.0023318231355832887,0.0023318231355832887,1.4383201825573713
2023-06-01,0.0013625241369849468,-0.0013625241369849468,0.0
2023-06-02,0.013762890002639099,-0.013762890002639099,0.0
2023-06-05,-0.00145062744597263,0.00145062744597263,0.0
2023-06-06,-0.0064410795957706105,0.0064410795957706105,0.0
2023-06-07,0.00031247088953551645,-0.00031247088953551645,0.0
2023-06-08,0.009058457394876377,-0.009058457394876377,0.0
2023-06-09,0.0004362614469708679,-0.0004362614469708679,0.0
2023-06-12,0.0016181666286627146,-0.0016181666286627146,0.0
2023-06-13,0.0045455387462536995,-0.0045455387462536995,0.0
2023-06-14,-0.003692902328450791,0.003692902328450791,0.0
2023-06-15,0.01285280980814416,-0.01285280980814416,0.0
2023-06-16,0.0006423826102479574,-0.0006423826102479574,0.0
2023-06-20,-0.0035512267533978977,0.0035512267533978977,0.0
2023-06-21,0.003355155082195974,-0.003355155082195974,0.0
2023-06-22,0.0015912425782843237,-0.0015912425782843237,0.0
2023-06-23,-0.006573806630720312,0.006573806630720312,0.0
2023-06-26,-0.002085389283391695,0.002085389283391695,0.0
2023-06-27,0.0033104603951475678,-0.0033104603951475678,0.0
2023-06-28,-0.0015252390032248673,0.0015252390032248673,0.0
2023-06-29,0.006609562383126742,-0.006609562383126742,0.0
2023-06-30,0.007364566257090636,-0.007364566257090636,1.4383201825573713
2023-07-03,0.001540160901806903,-0.001540160901806903,0.0
2023-07-05,-0.003375094650393946,0.003375094650393946,0.0
2023-07-06,-0.010928948620489915,0.010928948620489915,0.0
2023-07-07,-0.0015787640215648322,0.0015787640215648322,0.0
2023-07-10,0.005758517830958566,-0.005758517830958566,0.0
2023-07-11,0.011390186716059823,-0.011390186716059823,0.0
2023-07-12,0.004138852995577175,-0.004138852995577175,0.0
2023-07-13,0.00344048659735251,-0.00344048659735251,0.0
2023-07-14,-0.00399089457601837,0.00399089457601837,0.0
2023-07-17,-0.0005357269089924891,0.0005357269089924891,0.0
2023-07-18,0.00807912493443533,-0.00807912493443533,0.0
2023-07-19,0.0062860398473290014,-0.0062860398473290014,0.0
2023-07-20,0.0052192304354754,-0.0052192304354754,0.0
2023-07-21,0.0020260790322179667,-0.0020260790322179667,0.0
2023-07-24,0.00443566385903322,-0.00443566385903322,0.0
2023-07-25,-0.0010171577765958496,0.0010171577765958496,0.0
2023-07-26,0.004010588046368516,-0.004010588046368516,0.0
2023-07-27,-0.006198295956342292,0.006198295956342292,0.0
2023-07-28,0.0035317004897498254,-0.0035317004897498254,0.0
2023-07-31,-0.00906641128403435,0.00906641128403435,1.3776472901261536
2023-08-01,-0.002180596565365377,0.002180596565365377,0.0
2023-08-02,-0.00044986374573968853,0.00044986374573968853,0.0
2023-08-03,-0.00035794733332730516,0.00035794733332730516,0.0
2023-08-04,-0.00805722386062147,0.00805722386062147,0.0
2023-08-07,0.01332136327072122,-0.01332136327072122,0.0
