date,net_return,loss,turnover,kappa,rolling_cvar_60
2020-07-21,-0.0009368313775207425,0.0009368313775207425,0.0,,0.029053646139635365
2020-07-22,-0.0020306343845511556,0.0020306343845511556,0.0,,0.029053646139635365
2020-07-23,-0.0026481999272875544,0.0026481999272875544,0.0,,0.029053646139635365
2020-07-24,0.0006155944902941444,-0.0006155944902941444,0.0,,0.029053646139635365
2020-07-27,0.006802847420870775,-0.006802847420870775,0.0,,0.029053646139635365
2020-07-28,0.0023986334778130095,-0.0023986334778130095,0.0,,0.021575788782949523
2020-07-29,0.010978386857117536,-0.010978386857117536,0.0,,0.021575788782949523
2020-07-30,0.022280245528157806,-0.022280245528157806,0.0,,0.021575788782949523
2020-07-31,0.010581217167337289,-0.010581217167337289,0.016351719803454314,1.3164912947765086,0.021575788782949523
2020-08-03,-0.004619445280682361,0.004619445280682361,0.0,,0.021575788782949523
2020-08-04,0.017659363357209745,-0.017659363357209745,0.0,,0.021575788782949523
2020-08-05,0.006271544646861013,-0.006271544646861013,0.0,,0.021575788782949523
2020-08-06,0.002859119584634225,-0.002859119584634225,0.0,,0.021575788782949523
2020-08-07,0.010235029398430214,-0.010235029398430214,0.0,,0.021575788782949523
2020-08-10,0.002431778440988305,-0.002431778440988305,0.0,,0.021575788782949523
2020-08-11,-0.016603981453820194,0.016603981453820194,0.0,,0.021778538234852846
2020-08-12,0.020190093725102977,-0.020190093725102977,0.0,,0.021778538234852846
2020-08-13,-0.0014648344553771762,0.0014648344553771762,0.0,,0.021778538234852846
2020-08-14,-9.236326211045697e-05,9.236326211045697e-05,0.0,,0.021778538234852846
2020-08-17,0.0023293980457234917,-0.0023293980457234917,0.0,,0.021778538234852846
2020-08-18,0.011675572263951934,-0.011675572263951934,0.0,,0.021778538234852846
2020-08-19,-0.004401857128271429,0.004401857128271429,0.0,,0.021778538234852846
2020-08-20,0.0040484251246299474,-0.0040484251246299474,0.0,,0.021778538234852846
2020-08-21,-0.000824426113077238,0.000824426113077238,0.0,,0.021778538234852846
2020-08-24,0.0028239579360662846,-0.0028239579360662846,0.0,,0.021778538234852846
2020-08-25,-0.0016345941365585159,0.0016345941365585159,0.0,,0.021778538234852846
2020-08-26,0.0078490427926823,-0.0078490427926823,0.0,,0.021778538234852846
2020-08-27,-0.0008572999313973221,0.0008572999313973221,0.0,,0.021778538234852846
2020-08-28,0.0036604672559361062,-0.0036604672559361062,0.0,,0.021778538234852846
2020-08-31,0.008220783203593663,-0.008220783203593663,0.0031854380491161825,1.153270175357806,0.021778538234852846
2020-09-01,-0.008150599678775032,0.008150599678775032,0.0,,0.021778538234852846
2020-09-02,0.013928410560139225,-0.013928410560139225,0.0,,0.021778538234852846
2020-09-03,-0.035544384366825624,0.035544384366825624,0.0,,0.028092005872521326
2020-09-04,-0.00445579665331755,0.00445579665331755,0.0,,0.023493619942595134
2020-09-08,-0.026437525644034253,0.026437525644034253,0.0,,0.026771468005999822
2020-09-09,0.023161092252677873,-0.023161092252677873,0.0,,0.026771468005999822
2020-09-10,-0.021663358991118584,0.021663358991118584,0.0,,0.027881756333992824
2020-09-11,-0.0022369904850372165,0.0022369904850372165,0.0,,0.027881756333992824
2020-09-14,0.000682901713254373,-0.000682901713254373,0.0,,0.027881756333992824
2020-09-15,0.0010631887002554062,-0.0010631887002554062,0.0,,0.027881756333992824
2020-09-16,-0.0053601827872744815,0.0053601827872744815,0.0,,0.027881756333992824
2020-09-17,-0.010809189036811587,0.010809189036811587,0.0,,0.027881756333992824
2020-09-18,-0.00461837620446646,0.00461837620446646,0.0,,0.027881756333992824
2020-09-21,-0.0028866157820949417,0.0028866157820949417,0.0,,0.027881756333992824
2020-09-22,0.01854547674049147,-0.01854547674049147,0.0,,0.027881756333992824
2020-09-23,-0.01740691232014357,0.01740691232014357,0.0,,0.027881756333992824
2020-09-24,0.005711530872482828,-0.005711530872482828,0.0,,0.027881756333992824
2020-09-25,0.013229919616174209,-0.013229919616174209,0.0,,0.027881756333992824
2020-09-28,0.014387532928152834,-0.014387532928152834,0.0,,0.027881756333992824
2020-09-29,-0.006334576837310545,0.006334576837310545,0.0,,0.027881756333992824
2020-09-30,0.0037056773433206485,-0.0037056773433206485,0.09221584780374051,1.4444220909392602,0.027881756333992824
2020-10-01,0.005028546930143621,-0.005028546930143621,0.0,,0.027881756333992824
2020-10-02,-0.009647713100358451,0.009647713100358451,0.0,,0.027881756333992824
2020-10-05,0.016246234096157525,-0.016246234096157525,0.0,,0.027881756333992824
2020-10-06,-0.007995311763786076,0.007995311763786076,0.0,,0.027881756333992824
2020-10-07,0.0178520550915094,-0.0178520550915094,0.0,,0.027881756333992824
2020-10-08,-0.0016610531616454644,0.0016610531616454644,0.0,,0.027881756333992824
2020-10-09,0.01588405160401519,-0.01588405160401519,0.0,,0.027881756333992824
2020-10-12,0.01676745616534507,-0.01676745616534507,0.0,,0.027881756333992824
2020-10-13,-0.002519208851313147,0.002519208851313147,0.0,,0.027881756333992824
2020-10-14,-0.011122478674488168,0.011122478674488168,0.0,,0.027881756333992824
2020-10-15,0.0014321737788576087,-0.0014321737788576087,0.0,,0.027881756333992824
2020-10-16,-0.005995686491378198,0.005995686491378198,0.0,,0.027881756333992824
2020-10-19,-0.018124518068090647,0.018124518068090647,0.0,,0.027881756333992824
2020-10-20,-0.002235346140044959,0.002235346140044959,0.0,,0.027881756333992824
2020-10-21,-0.0057812013845043525,0.0057812013845043525,0.0,,0.027881756333992824
2020-10-22,-0.027831701196617566,0.027831701196617566,0.0,,0.02993787040249248
2020-10-23,-0.0025495018229909064,0.0025495018229909064,0.0,,0.02993787040249248
2020-10-26,-0.009122047779985262,0.009122047779985262,0.0,,0.02993787040249248
2020-10-27,0.005380638694369659,-0.005380638694369659,0.0,,0.02993787040249248
2020-10-28,-0.03648584568278796,0.03648584568278796,0.0,,0.03328731041541039
