date,net_return,loss,turnover,kappa,rolling_cvar_60
2021-10-14,0.01458505496725217,-0.01458505496725217,0.0,,0.01623892241861871
2021-10-15,0.005089367157832663,-0.005089367157832663,0.0,,0.01623892241861871
2021-10-18,-0.0006715806898190647,0.0006715806898190647,0.0,,0.01623892241861871
2021-10-19,0.010998162739950749,-0.010998162739950749,0.0,,0.01623892241861871
2021-10-20,0.00968912774702154,-0.00968912774702154,0.0,,0.01623892241861871
2021-10-21,0.0003925591955207474,-0.0003925591955207474,0.0,,0.01623892241861871
2021-10-22,-0.00020380909933122825,0.00020380909933122825,0.0,,0.01623892241861871
2021-10-25,0.0007969267753433983,-0.0007969267753433983,0.0,,0.01623892241861871
2021-10-26,0.0015997703510112194,-0.0015997703510112194,0.0,,0.01623892241861871
2021-10-27,-0.012088583948927947,0.012088583948927947,0.0,,0.01623892241861871
2021-10-28,0.007941461238733984,-0.007941461238733984,0.0,,0.01623892241861871
2021-10-29,-0.0018816369780323286,0.0018816369780323286,1.2206049070076423,1.0,0.01623892241861871
2021-11-01,0.00215551355637662,-0.00215551355637662,0.0,,0.01623892241861871
2021-11-02,0.0015025786734320767,-0.0015025786734320767,0.0,,0.01623892241861871
2021-11-03,0.0018383306402845433,-0.0018383306402845433,0.0,,0.01623892241861871
2021-11-04,-0.0015116315524603705,0.0015116315524603705,0.0,,0.01623892241861871
2021-11-05,-0.0014209695787042432,0.0014209695787042432,0.0,,0.01623892241861871
2021-11-08,0.006173241120036697,-0.006173241120036697,0.0,,0.01623892241861871
2021-11-09,-0.00333022835839212,0.00333022835839212,0.0,,0.01623892241861871
2021-11-10,-0.0018910985133549073,0.0018910985133549073,0.0,,0.01623892241861871
2021-11-11,0.0008272727921838829,-0.0008272727921838829,0.0,,0.01623892241861871
2021-11-12,0.004744360951788883,-0.004744360951788883,0.0,,0.01623892241861871
2021-11-15,-0.0007507476870336834,0.0007507476870336834,0.0,,0.01623892241861871
2021-11-16,-0.0016222757894567372,0.0016222757894567372,0.0,,0.01623892241861871
2021-11-17,-0.0060498519250093,0.0060498519250093,0.0,,0.01623892241861871
2021-11-18,-0.0019066638842735735,0.0019066638842735735,0.0,,0.01623892241861871
2021-11-19,-0.007472325681842817,0.007472325681842817,0.0,,0.01623892241861871
2021-11-22,0.002405026394864167,-0.002405026394864167,0.0,,0.01623892241861871
2021-11-23,0.008510384598871167,-0.008510384598871167,0.0,,0.01623892241861871
2021-11-24,-0.0011126203027885368,0.0011126203027885368,0.0,,0.01623892241861871
2021-11-26,-0.026104572157667434,0.026104572157667434,0.0,,0.019920903706776707
2021-11-29,0.00450220901920434,-0.00450220901920434,0.0,,0.019920903706776707
2021-11-30,-0.024212451881694408,0.024212451881694408,0.8654336334461836,1.0,0.022500300255081873
2021-12-01,-0.006719858747364539,0.006719858747364539,0.0,,0.022263762092046918
2021-12-02,0.0048659728297204075,-0.0048659728297204075,0.0,,0.022263762092046918
2021-12-03,0.0025092133045259073,-0.0025092133045259073,0.0,,0.022263762092046918
2021-12-06,0.011680171186331554,-0.011680171186331554,0.0,,0.022263762092046918
2021-12-07,0.008396117041796804,-0.008396117041796804,0.0,,0.022263762092046918
2021-12-08,0.004345896896894309,-0.004345896896894309,0.0,,0.022263762092046918
2021-12-09,0.0016941239898764346,-0.0016941239898764346,0.0,,0.022263762092046918
2021-12-10,0.0044942960624803595,-0.0044942960624803595,0.0,,0.022263762092046918
2021-12-13,-0.002287878063613438,0.002287878063613438,0.0,,0.022263762092046918
2021-12-14,-0.003865490976244538,0.003865490976244538,0.0,,0.022263762092046918
2021-12-15,0.00912874386656357,-0.00912874386656357,0.0,,0.022263762092046918
2021-12-16,0.0015236245863384686,-0.0015236245863384686,0.0,,0.022263762092046918
2021-12-17,-0.016746393803202118,0.016746393803202118,0.0,,0.02235447261418799
2021-12-20,-0.008576892373207447,0.008576892373207447,0.0,,0.02235447261418799
2021-12-21,0.00431200283852625,-0.00431200283852625,0.0,,0.02235447261418799
2021-12-22,0.007394736320113352,-0.007394736320113352,0.0,,0.02235447261418799
2021-12-23,0.005242717596399046,-0.005242717596399046,0.0,,0.02235447261418799
2021-12-27,0.01111013638321745,-0.01111013638321745,0.0,,0.02235447261418799
2021-12-28,0.002331243238477419,-0.002331243238477419,0.0,,0.02235447261418799
2021-12-29,0.007277358886360783,-0.007277358886360783,0.0,,0.02235447261418799
2021-12-30,-0.00234999489091351,0.00234999489091351,0.0,,0.02235447261418799
2021-12-31,-0.0016718275067755092,0.0016718275067755092,0.3221341959927058,1.0,0.02235447261418799
2022-01-03,-0.0033144529851780085,0.0033144529851780085,0.0,,0.02235447261418799
2022-01-04,-0.004980358497227576,0.004980358497227576,0.0,,0.02235447261418799
2022-01-05,-0.0075979946301191,0.0075979946301191,0.0,,0.02235447261418799
2022-01-06,-0.004731887316289412,0.004731887316289412,0.0,,0.02235447261418799
2022-01-07,-0.0024161231891368503,0.0024161231891368503,0.0,,0.02235447261418799
2022-01-10,0.001016222401905035,-0.001016222401905035,0.0,,0.02235447261418799
2022-01-11,0.006972559299699636,-0.006972559299699636,0.0,,0.02235447261418799
2022-01-12,-0.002615732192702636,0.002615732192702636,0.0,,0.02235447261418799
2022-01-13,-0.007492716824964389,0.007492716824964389,0.0,,0.02235447261418799
2022-01-14,-0.005303905073176932,0.005303905073176932,0.0,,0.02235447261418799
2022-01-18,-0.01142605258903699,0.01142605258903699,0.0,,0.02235447261418799
2022-01-19,-0.002680921947590404,0.002680921947590404,0.0,,0.02235447261418799
2022-01-20,-0.015327094511540674,0.015327094511540674,0.0,,0.02235447261418799
2022-01-21,-0.010491039332829369,0.010491039332829369,0.0,,0.02235447261418799
2022-01-24,0.0022255267439009437,-0.0022255267439009437,0.0,,0.02235447261418799
2022-01-25,-0.009734350880007778,0.009734350880007778,0.0,,0.02235447261418799
2022-01-26,-0.009792554754807652,0.009792554754807652,0.0,,0.02235447261418799
2022-01-27,0.003594304486401683,-0.003594304486401683,0.0,,0.02235447261418799
2022-01-28,0.012790643332621114,-0.012790643332621114,0.0,,0.02235447261418799
2022-01-31,0.009283990531447578,-0.009283990531447578,0.3436188296695648,1.0,0.02235447261418799
2022-02-01,0.0017671013276158343,-0.0017671013276158343,0.0,,0.02235447261418799
2022-02-02,0.008451703427933208,-0.008451703427933208,0.0,,0.02235447261418799
2022-02-03,-0.009965467667588376,0.009965467667588376,0.0,,0.02235447261418799
2022-02-04,0.00895536191289039,-0.00895536191289039,0.0,,0.02235447261418799
2022-02-07,-0.005852850222040305,0.005852850222040305,0.0,,0.02235447261418799
2022-02-08,0.005178375229666379,-0.005178375229666379,0.0,,0.02235447261418799
2022-02-09,0.00855544579510242,-0.00855544579510242,0.0,,0.02235447261418799
2022-02-10,-0.019421218006809335,0.019421218006809335,0.0,,0.023246080682057062
2022-02-11,-0.00730836134431958,0.00730836134431958,0.0,,0.023246080682057062
2022-02-14,-0.009861373829296517,0.009861373829296517,0.0,,0.023246080682057062
2022-02-15,0.004734083393965421,-0.004734083393965421,0.0,,0.023246080682057062
2022-02-16,-0.002033790132524863,0.002033790132524863,0.0,,0.023246080682057062
2022-02-17,-0.010925920376394695,0.010925920376394695,0.0,,0.023246080682057062
2022-02-18,-0.009318048314003517,0.009318048314003517,0.0,,0.023246080682057062
2022-02-22,-0.00669598696138831,0.00669598696138831,0.0,,0.023246080682057062
2022-02-23,-0.012225082325542775,0.012225082325542775,0.0,,0.020126687897235287
2022-02-24,0.005229526779755738,-0.005229526779755738,0.0,,0.020126687897235287
2022-02-25,0.027191405562804784,-0.027191405562804784,0.0,,0.01716490210718404
2022-02-28,-0.0076537630192186675,0.0076537630192186675,0.4705921865100454,1.0,0.01716490210718404
2022-03-01,-0.012385472163474682,0.012385472163474682,0.0,,0.01716490210718404
2022-03-02,0.01091131560046466,-0.01091131560046466,0.0,,0.01716490210718404
2022-03-03,0.004860322341356313,-0.004860322341356313,0.0,,0.01716490210718404
2022-03-04,0.0004720662682314242,-0.0004720662682314242,0.0,,0.01716490210718404
2022-03-07,-0.011447070891697877,0.011447070891697877,0.0,,0.01716490210718404
2022-03-08,-0.019246623133619675,0.019246623133619675,0.0,,0.01847141164787704
2022-03-09,0.018685925317167125,-0.018685925317167125,0.0,,0.01847141164787704
2022-03-10,0.0052141971472205294,-0.0052141971472205294,0.0,,0.01847141164787704
2022-03-11,-0.0014790009286064889,0.0014790009286064889,0.0,,0.01847141164787704
2022-03-14,0.006370597441388759,-0.006370597441388759,0.0,,0.01847141164787704
2022-03-15,0.019794284248819245,-0.019794284248819245,0.0,,0.01847141164787704
2022-03-16,0.0129430179070045,-0.0129430179070045,0.0,,0.017998311883989895
2022-03-17,0.012123467073532082,-0.012123467073532082,0.0,,0.017998311883989895
2022-03-18,0.004835407151186315,-0.004835407151186315,0.0,,0.017998311883989895
2022-03-21,0.001663086346326448,-0.001663086346326448,0.0,,0.017998311883989895
2022-03-22,0.0033575655295368257,-0.0033575655295368257,0.0,,0.017998311883989895
2022-03-23,-0.013161444436191789,0.013161444436191789,0.0,,0.017998311883989895
2022-03-24,0.009038493186135641,-0.009038493186135641,0.0,,0.017998311883989895
2022-03-25,0.009073292183768674,-0.009073292183768674,0.0,,0.017998311883989895
2022-03-28,0.007465091017866849,-0.007465091017866849,0.0,,0.017998311883989895
2022-03-29,0.005925075583763536,-0.005925075583763536,0.0,,0.017998311883989895
2022-03-30,-0.0009725411173866216,0.0009725411173866216,0.0,,0.017998311883989895
2022-03-31,-0.01685456682207941,0.01685456682207941,1.0871850555803992,1.0,0.018507469320836138
2022-04-01,0.00117759805696062,-0.00117759805696062,0.0,,0.018507469320836138
2022-04-04,0.003166776828195603,-0.003166776828195603,0.0,,0.018507469320836138
2022-04-05,-0.008777625986817802,0.008777625986817802,0.0,,0.018507469320836138
2022-04-06,-0.003258503846315113,0.003258503846315113,0.0,,0.018507469320836138
2022-04-07,0.002278679571220203,-0.002278679571220203,0.0,,0.018507469320836138
2022-04-08,0.007023694432118437,-0.007023694432118437,0.0,,0.018507469320836138
2022-04-11,-0.009371552232096977,0.009371552232096977,0.0,,0.018507469320836138
2022-04-12,-0.005213600733528193,0.005213600733528193,0.0,,0.018507469320836138
2022-04-13,0.006185511514754079,-0.006185511514754079,0.0,,0.018507469320836138
2022-04-14,-0.004800004755437521,0.004800004755437521,0.0,,0.018507469320836138
2022-04-18,0.004667380074710201,-0.004667380074710201,0.0,,0.018507469320836138
2022-04-19,0.018217330658574248,-0.018217330658574248,0.0,,0.018507469320836138
2022-04-20,0.006405031423479276,-0.006405031423479276,0.0,,0.018507469320836138
2022-04-21,-0.010794843914945715,0.010794843914945715,0.0,,0.018507469320836138
2022-04-22,-0.030538287570570005,0.030538287570570005,0.0,,0.023068709570333006
2022-04-25,0.0048921625264990495,-0.0048921625264990495,0.0,,0.023068709570333006
2022-04-26,-0.026901037288720498,0.026901037288720498,0.0,,0.02562018095536661
2022-04-27,0.0002488118338029679,-0.0002488118338029679,0.0,,0.02562018095536661
2022-04-28,0.020139940004918026,-0.020139940004918026,0.0,,0.02562018095536661
2022-04-29,-0.03554823708856067,0.03554823708856067,0.0,1.0,0.030995853982617057
2022-05-02,0.00229352676038671,-0.00229352676038671,0.0,,0.030995853982617057
2022-05-03,0.005932027040024613,-0.005932027040024613,0.0,,0.030995853982617057
2022-05-04,0.028547018279751736,-0.028547018279751736,0.0,,0.030995853982617057
2022-05-05,-0.030392526683254685,0.030392526683254685,0.0,,0.03215968378079512
2022-05-06,-0.009136489227056264,0.009136489227056264,0.0,,0.03215968378079512
2022-05-09,-0.02464786507659271,0.02464786507659271,0.0,,0.03215968378079512
2022-05-10,-0.0052611349986724934,0.0052611349986724934,0.0,,0.03215968378079512
2022-05-11,-0.011822205350453748,0.011822205350453748,0.0,,0.03215968378079512
2022-05-12,-0.002607839854060867,0.002607839854060867,0.0,,0.03215968378079512
2022-05-13,0.01913344995594321,-0.01913344995594321,0.0,,0.03215968378079512
2022-05-16,-0.004056152097550813,0.004056152097550813,0.0,,0.03215968378079512
2022-05-17,0.018340072190480988,-0.018340072190480988,0.0,,0.03215968378079512
2022-05-18,-0.03390852871936294,0.03390852871936294,0.0,,0.03333168445949787
2022-05-19,-0.005321257787711003,0.005321257787711003,0.0,,0.03333168445949787
2022-05-20,-0.006041202430969087,0.006041202430969087,0.0,,0.03333168445949787
2022-05-23,0.027162736390793342,-0.027162736390793342,0.0,,0.03333168445949787
2022-05-24,-0.001403501954677947,0.001403501954677947,0.0,,0.03333168445949787
