date,net_return,loss,turnover,kappa,rolling_cvar_60
2023-12-21,0.007453881752082223,-0.007453881752082223,0.0,,0.0143437167678788
2023-12-22,0.0033021406108782914,-0.0033021406108782914,0.0,,0.0143437167678788
2023-12-26,0.003496532897863459,-0.003496532897863459,0.0,,0.0143437167678788
2023-12-27,0.0020011622941424117,-0.0020011622941424117,0.0,,0.01431877002844078
2023-12-28,0.0005107494567342187,-0.0005107494567342187,0.0,,0.01431877002844078
2023-12-29,-0.0027196156102394994,0.0027196156102394994,1.2579739739560862,2.0,0.01431877002844078
2024-01-02,0.0008657453172908908,-0.0008657453172908908,0.0,,0.01431877002844078
2024-01-03,-0.006631179901548307,0.006631179901548307,0.0,,0.01431877002844078
2024-01-04,-0.0011045152581821967,0.0011045152581821967,0.0,,0.01431877002844078
2024-01-05,0.003393075865786016,-0.003393075865786016,0.0,,0.01431877002844078
2024-01-08,0.003258044083778195,-0.003258044083778195,0.0,,0.01431877002844078
2024-01-09,-0.007378389119267156,0.007378389119267156,0.0,,0.01431877002844078
2024-01-10,0.0004079372940081267,-0.0004079372940081267,0.0,,0.01431877002844078
2024-01-11,-0.0038524433718969816,0.0038524433718969816,0.0,,0.01431877002844078
2024-01-12,0.0009128085897055567,-0.0009128085897055567,0.0,,0.01431877002844078
2024-01-16,-0.010500501696454554,0.010500501696454554,0.0,,0.01431877002844078
2024-01-17,-0.005519056405833127,0.005519056405833127,0.0,,0.01431877002844078
2024-01-18,0.0043977316369219295,-0.0043977316369219295,0.0,,0.01431877002844078
2024-01-19,0.012756150645099714,-0.012756150645099714,0.0,,0.01431877002844078
2024-01-22,0.0004765424817320873,-0.0004765424817320873,0.0,,0.01431877002844078
2024-01-23,0.0008914841868637432,-0.0008914841868637432,0.0,,0.01431877002844078
2024-01-24,-0.002377287326644216,0.002377287326644216,0.0,,0.01431877002844078
2024-01-25,0.008355703830773928,-0.008355703830773928,0.0,,0.011973396571665186
2024-01-26,0.0008214891823529033,-0.0008214891823529033,0.0,,0.011973396571665186
2024-01-29,0.00478955186992942,-0.00478955186992942,0.0,,0.011973396571665186
2024-01-30,0.0016464802363052367,-0.0016464802363052367,0.0,,0.011973396571665186
2024-01-31,-0.00438301767259895,0.00438301767259895,0.0,2.0,0.011973396571665186
2024-02-01,0.0017380736389059502,-0.0017380736389059502,0.0,,0.011973396571665186
2024-02-02,0.0036112508729765676,-0.0036112508729765676,0.0,,0.011973396571665186
2024-02-05,-0.012979939704031374,0.012979939704031374,0.0,,0.01241524957002804
2024-02-06,0.005626008528815427,-0.005626008528815427,0.0,,0.01241524957002804
2024-02-07,0.004090051061927977,-0.004090051061927977,0.0,,0.01241524957002804
2024-02-08,-3.78465856186571e-05,3.78465856186571e-05,0.0,,0.01241524957002804
2024-02-09,-0.0006167080347726199,0.0006167080347726199,0.0,,0.01241524957002804
2024-02-12,0.009178104867910892,-0.009178104867910892,0.0,,0.01241524957002804
2024-02-13,-0.014461016557987282,0.014461016557987282,0.0,,0.013735421190538949
2024-02-14,0.005948257531122888,-0.005948257531122888,0.0,,0.013735421190538949
2024-02-15,0.012068691294977542,-0.012068691294977542,0.0,,0.013735421190538949
2024-02-16,-0.0064845126670037,0.0064845126670037,0.0,,0.013735421190538949
2024-02-20,-0.001989577847031773,0.001989577847031773,0.0,,0.013735421190538949
2024-02-21,0.006172277057160752,-0.006172277057160752,0.0,,0.013735421190538949
2024-02-22,0.005588041496729962,-0.005588041496729962,0.0,,0.013735421190538949
2024-02-23,0.0013375144838965035,-0.0013375144838965035,0.0,,0.013735421190538949
2024-02-26,-0.00518279493640624,0.00518279493640624,0.0,,0.013735421190538949
2024-02-27,0.0020332151518862333,-0.0020332151518862333,0.0,,0.013735421190538949
2024-02-28,-0.00034770745903169655,0.00034770745903169655,0.0,,0.013735421190538949
2024-02-29,0.0015356264182086368,-0.0015356264182086368,0.0,2.0,0.013735421190538949
2024-03-01,0.0038232252730379737,-0.0038232252730379737,0.0,,0.013735421190538949
2024-03-04,0.0007570448736392466,-0.0007570448736392466,0.0,,0.013735421190538949
2024-03-05,-0.002794530831290796,0.002794530831290796,0.0,,0.013735421190538949
2024-03-06,0.0038175803907433826,-0.0038175803907433826,0.0,,0.013735421190538949
2024-03-07,0.0075488464384327585,-0.0075488464384327585,0.0,,0.013735421190538949
2024-03-08,-0.001491517390275227,0.001491517390275227,0.0,,0.013735421190538949
2024-03-11,0.005914957639757506,-0.005914957639757506,0.0,,0.013735421190538949
2024-03-12,0.00019069373653294664,-0.00019069373653294664,0.0,,0.013735421190538949
2024-03-13,0.005681859359830741,-0.005681859359830741,0.0,,0.013735421190538949
2024-03-14,-0.004937836147995337,0.004937836147995337,0.0,,0.013735421190538949
2024-03-15,-0.0011740771927683403,0.0011740771927683403,0.0,,0.013735421190538949
2024-03-18,0.001976084992248357,-0.001976084992248357,0.0,,0.013735421190538949
2024-03-19,0.005359732911592953,-0.005359732911592953,0.0,,0.012647152652824402
2024-03-20,0.007661627405322071,-0.007661627405322071,0.0,,0.012647152652824402
2024-03-21,0.0062960885990049915,-0.0062960885990049915,0.0,,0.012647152652824402
2024-03-22,-0.00817576568854771,0.00817576568854771,0.0,,0.012647152652824402
2024-03-25,0.0010309004786711409,-0.0010309004786711409,0.0,,0.012647152652824402
2024-03-26,-0.0014184412292447836,0.0014184412292447836,0.0,,0.012647152652824402
2024-03-27,0.014863244007179956,-0.014863244007179956,0.0,,0.012647152652824402
2024-03-28,0.00368545882702229,-0.00368545882702229,0.0,2.0,0.012647152652824402
2024-04-01,-0.0032417988606840468,0.0032417988606840468,0.0,,0.012647152652824402
2024-04-02,-0.007109656444061823,0.007109656444061823,0.0,,0.012647152652824402
2024-04-03,-0.0008910532840060434,0.0008910532840060434,0.0,,0.012647152652824402
2024-04-04,-0.00936875747320803,0.00936875747320803,0.0,,0.012647152652824402
2024-04-05,0.006692151058878909,-0.006692151058878909,0.0,,0.012647152652824402
2024-04-08,-0.0004026926451427199,0.0004026926451427199,0.0,,0.012647152652824402
2024-04-09,0.0007055152994418034,-0.0007055152994418034,0.0,,0.012647152652824402
2024-04-10,-0.013359969216345881,0.013359969216345881,0.0,,0.013600308492788179
2024-04-11,-0.0012236056436860602,0.0012236056436860602,0.0,,0.013600308492788179
2024-04-12,-0.013555908711572622,0.013555908711572622,0.0,,0.013792298161968594
2024-04-15,-0.00595073603708239,0.00595073603708239,0.0,,0.013792298161968594
2024-04-16,-0.003324345250350834,0.003324345250350834,0.0,,0.013792298161968594
2024-04-17,-0.004271270757965557,0.004271270757965557,0.0,,0.013792298161968594
2024-04-18,0.0020477963628077263,-0.0020477963628077263,0.0,,0.013792298161968594
2024-04-19,0.005753448344624116,-0.005753448344624116,0.0,,0.013792298161968594
2024-04-22,0.006993136244843634,-0.006993136244843634,0.0,,0.013792298161968594
2024-04-23,0.0055447529466367195,-0.0055447529466367195,0.0,,0.013792298161968594
2024-04-24,0.0007431851529760604,-0.0007431851529760604,0.0,,0.013792298161968594
2024-04-25,-0.00404453707250385,0.00404453707250385,0.0,,0.013792298161968594
2024-04-26,0.00039040738364649966,-0.00039040738364649966,0.0,,0.013792298161968594
2024-04-29,0.006600634152956533,-0.006600634152956533,0.0,,0.013792298161968594
2024-04-30,-0.01697495364684474,0.01697495364684474,0.0,2.0,0.014997292972134882
2024-05-01,0.0006989274223713898,-0.0006989274223713898,0.0,,0.014997292972134882
2024-05-02,0.008257828729488277,-0.008257828729488277,0.0,,0.014997292972134882
2024-05-03,0.007955935836539387,-0.007955935836539387,0.0,,0.014997292972134882
2024-05-06,0.00594787720391075,-0.00594787720391075,0.0,,0.014997292972134882
2024-05-07,0.0027996403303624964,-0.0027996403303624964,0.0,,0.014997292972134882
2024-05-08,0.0038942057275752964,-0.0038942057275752964,0.0,,0.014997292972134882
2024-05-09,0.010930398360653196,-0.010930398360653196,0.0,,0.014630277191587748
2024-05-10,-0.0009445336167998103,0.0009445336167998103,0.0,,0.014630277191587748
2024-05-13,-0.0002948995848284931,0.0002948995848284931,0.0,,0.014630277191587748
2024-05-14,0.00400953181741594,-0.00400953181741594,0.0,,0.014630277191587748
2024-05-15,0.007340268456461036,-0.007340268456461036,0.0,,0.014630277191587748
2024-05-16,0.0022738984565486933,-0.0022738984565486933,0.0,,0.014630277191587748
2024-05-17,0.0055988156667513625,-0.0055988156667513625,0.0,,0.014630277191587748
2024-05-20,-0.005457692282157196,0.005457692282157196,0.0,,0.014630277191587748
2024-05-21,0.0015471593255857998,-0.0015471593255857998,0.0,,0.014630277191587748
2024-05-22,-0.004590837871578172,0.004590837871578172,0.0,,0.014630277191587748
2024-05-23,-0.015660245801473738,0.015660245801473738,0.0,,0.015397036053297031
2024-05-24,0.004712970746343354,-0.004712970746343354,0.0,,0.015397036053297031
2024-05-28,-0.006530830664530705,0.006530830664530705,0.0,,0.015397036053297031
2024-05-29,-0.011570590600853706,0.011570590600853706,0.0,,0.015397036053297031
2024-05-30,0.004410663794108896,-0.004410663794108896,0.0,,0.015397036053297031
