date,net_return,loss,turnover,kappa,rolling_cvar_60
2024-01-18,0.006164561592838109,-0.006164561592838109,0.0,,0.011281637945426339
2024-01-19,0.009263716754931922,-0.009263716754931922,0.0,,0.011263822593709392
2024-01-22,0.004364267074443657,-0.004364267074443657,0.0,,0.011263822593709392
2024-01-23,0.0003515749034526199,-0.0003515749034526199,0.0,,0.011263822593709392
2024-01-24,-0.0037101142155063966,0.0037101142155063966,0.0,,0.011263822593709392
2024-01-25,0.004726508473833065,-0.004726508473833065,0.0,,0.010056541293093987
2024-01-26,-0.001067399274496196,0.001067399274496196,0.0,,0.010056541293093987
2024-01-29,0.00519699400269218,-0.00519699400269218,0.0,,0.010056541293093987
2024-01-30,-0.0006698753467547568,0.0006698753467547568,0.0,,0.010056541293093987
2024-01-31,-0.00563663978457444,0.00563663978457444,0.0,1.0,0.010056541293093987
2024-02-01,0.005678435913546646,-0.005678435913546646,0.0,,0.010056541293093987
2024-02-02,0.00038222841795853646,-0.00038222841795853646,0.0,,0.010056541293093987
2024-02-05,-0.006486484717846892,0.006486484717846892,0.0,,0.010056541293093987
2024-02-06,0.007862438464523147,-0.007862438464523147,0.0,,0.010056541293093987
2024-02-07,0.002191850043740856,-0.002191850043740856,0.0,,0.009508780616762176
2024-02-08,0.0025270500348376396,-0.0025270500348376396,0.0,,0.009508780616762176
2024-02-09,-0.0003459299301900935,0.0003459299301900935,0.0,,0.009508780616762176
2024-02-12,0.00515073196957541,-0.00515073196957541,0.0,,0.009508780616762176
2024-02-13,-0.011230464213445574,0.011230464213445574,0.0,,0.011047723010654
2024-02-14,0.005195545247159726,-0.005195545247159726,0.0,,0.011047723010654
2024-02-15,0.00594703638945219,-0.00594703638945219,0.0,,0.011047723010654
2024-02-16,-0.00441550895058323,0.00441550895058323,0.0,,0.011047723010654
2024-02-20,-0.00328333179072673,0.00328333179072673,0.0,,0.011047723010654
2024-02-21,0.00262453913301322,-0.00262453913301322,0.0,,0.011047723010654
2024-02-22,0.0069322229569151236,-0.0069322229569151236,0.0,,0.011047723010654
2024-02-23,0.004663459793563269,-0.004663459793563269,0.0,,0.011047723010654
2024-02-26,-0.003576674474279647,0.003576674474279647,0.0,,0.011047723010654
2024-02-27,-0.00026600171061430024,0.00026600171061430024,0.0,,0.011047723010654
2024-02-28,-0.0020740975246937563,0.0020740975246937563,0.0,,0.011047723010654
2024-02-29,-0.00020757020241332289,0.00020757020241332289,0.0,1.0,0.011047723010654
2024-03-01,0.003443608583437633,-0.003443608583437633,0.0,,0.011047723010654
2024-03-04,0.003904366648244126,-0.003904366648244126,0.0,,0.011047723010654
2024-03-05,-0.00784927438069434,0.00784927438069434,0.0,,0.011333784997991883
2024-03-06,0.0023072060867646237,-0.0023072060867646237,0.0,,0.011333784997991883
2024-03-07,0.005282213641199874,-0.005282213641199874,0.0,,0.011333784997991883
2024-03-08,-0.0035185196326143163,0.0035185196326143163,0.0,,0.011333784997991883
2024-03-11,0.005976494276351543,-0.005976494276351543,0.0,,0.011333784997991883
2024-03-12,0.00500268875735339,-0.00500268875735339,0.0,,0.011333784997991883
2024-03-13,0.00041958993064129314,-0.00041958993064129314,0.0,,0.011333784997991883
2024-03-14,-0.004355516119743346,0.004355516119743346,0.0,,0.011333784997991883
2024-03-15,-0.00018147506800852997,0.00018147506800852997,0.0,,0.011333784997991883
2024-03-18,0.00330593033448373,-0.00330593033448373,0.0,,0.011333784997991883
2024-03-19,0.004791011746746687,-0.004791011746746687,0.0,,0.008690275670940205
2024-03-20,0.008619611274397837,-0.008619611274397837,0.0,,0.008690275670940205
