date,net_return,loss,turnover,kappa,rolling_cvar_60
2022-05-04,0.026237210167318573,-0.026237210167318573,0.0,,0.024812957002479794
2022-05-05,-0.02573684622684877,0.02573684622684877,0.0,,0.026768280671900957
2022-05-06,-0.00309080611948283,0.00309080611948283,0.0,,0.026768280671900957
2022-05-09,-0.011931334089022447,0.011931334089022447,0.0,,0.026768280671900957
2022-05-10,0.0031058571782268465,-0.0031058571782268465,0.0,,0.026768280671900957
2022-05-11,-0.011087872046777395,0.011087872046777395,0.0,,0.026768280671900957
2022-05-12,-0.0020693274438961053,0.0020693274438961053,0.0,,0.026768280671900957
2022-05-13,0.014234243063315681,-0.014234243063315681,0.0,,0.026768280671900957
2022-05-16,0.005259093052946219,-0.005259093052946219,0.0,,0.026768280671900957
2022-05-17,-0.0043320116400559945,0.0043320116400559945,0.0,,0.026768280671900957
2022-05-18,-0.05281630764140295,0.05281630764140295,0.0,,0.03664736854353071
2022-05-19,-0.024292109044312497,0.024292109044312497,0.0,,0.03664736854353071
2022-05-20,0.0048571546832291545,-0.0048571546832291545,0.0,,0.03664736854353071
2022-05-23,0.022115368608408015,-0.022115368608408015,0.0,,0.03664736854353071
2022-05-24,0.010303191344997017,-0.010303191344997017,0.0,,0.03664736854353071
2022-05-25,0.003848178551638863,-0.003848178551638863,0.0,,0.03664736854353071
2022-05-26,0.01713842712686356,-0.01713842712686356,0.0,,0.03664736854353071
2022-05-27,0.015040594349582015,-0.015040594349582015,0.0,,0.03664736854353071
2022-05-31,-0.01177341027266418,0.01177341027266418,0.7207562115589193,1.2510728124543142,0.03664736854353071
2022-06-01,-0.009583271550696456,0.009583271550696456,0.0,,0.03664736854353071
2022-06-02,0.005575928886783367,-0.005575928886783367,0.0,,0.03664736854353071
2022-06-03,-0.008175346983569028,0.008175346983569028,0.0,,0.03664736854353071
2022-06-06,-0.001289423753047893,0.001289423753047893,0.0,,0.03664736854353071
2022-06-07,0.008761702985650176,-0.008761702985650176,0.0,,0.03664736854353071
2022-06-08,-0.008650867856217154,0.008650867856217154,0.0,,0.03664736854353071
2022-06-09,-0.020903018511720918,0.020903018511720918,0.0,,0.03664736854353071
2022-06-10,-0.016900756839359907,0.016900756839359907,0.0,,0.03664736854353071
2022-06-13,-0.027425287642044348,0.027425287642044348,0.0,,0.03721018234859591
2022-06-14,-0.007153402804635819,0.007153402804635819,0.0,,0.03721018234859591
2022-06-15,0.0029087352684577265,-0.0029087352684577265,0.0,,0.03721018234859591
2022-06-16,-0.017705153635235085,0.017705153635235085,0.0,,0.03721018234859591
2022-06-17,-0.0022340620282807655,0.0022340620282807655,0.0,,0.03721018234859591
2022-06-21,0.025503629551122238,-0.025503629551122238,0.0,,0.03721018234859591
2022-06-22,-0.005492607944145421,0.005492607944145421,0.0,,0.03721018234859591
2022-06-23,0.005848774846722298,-0.005848774846722298,0.0,,0.03721018234859591
2022-06-24,0.020694528106144503,-0.020694528106144503,0.0,,0.03721018234859591
2022-06-27,-0.001254127878105183,0.001254127878105183,0.0,,0.03721018234859591
2022-06-28,-0.012471967833947243,0.012471967833947243,0.0,,0.03721018234859591
2022-06-29,-0.0012007293927403496,0.0012007293927403496,0.0,,0.03721018234859591
2022-06-30,-0.0018807616981247827,0.0018807616981247827,0.28510752555057717,1.2352870381820644,0.03721018234859591
2022-07-01,0.015331232404534488,-0.015331232404534488,0.0,,0.03721018234859591
2022-07-05,-0.008016508219294963,0.008016508219294963,0.0,,0.03721018234859591
2022-07-06,0.0042911976298549755,-0.0042911976298549755,0.0,,0.03721018234859591
2022-07-07,0.004882660173622228,-0.004882660173622228,0.0,,0.03721018234859591
2022-07-08,-0.0023942703630085633,0.0023942703630085633,0.0,,0.03721018234859591
2022-07-11,-0.004421765067080418,0.004421765067080418,0.0,,0.03721018234859591
2022-07-12,-0.005709016534294197,0.005709016534294197,0.0,,0.03721018234859591
2022-07-13,-0.0058755057408235315,0.0058755057408235315,0.0,,0.03721018234859591
2022-07-14,-0.00854536962366417,0.00854536962366417,0.0,,0.03721018234859591
2022-07-15,0.014641239015664238,-0.014641239015664238,0.0,,0.03721018234859591
2022-07-18,-0.009335644264287301,0.009335644264287301,0.0,,0.03721018234859591
2022-07-19,0.019456101004751158,-0.019456101004751158,0.0,,0.03721018234859591
2022-07-20,-0.00574882031561664,0.00574882031561664,0.0,,0.03721018234859591
2022-07-21,0.0026042178240339962,-0.0026042178240339962,0.0,,0.03721018234859591
2022-07-22,-0.0018211141402776996,0.0018211141402776996,0.0,,0.03721018234859591
2022-07-25,0.005149029762764999,-0.005149029762764999,0.0,,0.03721018234859591
2022-07-26,-0.001313176594550677,0.001313176594550677,0.0,,0.03721018234859591
2022-07-27,0.009774004694187417,-0.009774004694187417,0.0,,0.03532614717009869
2022-07-28,0.010843233037208109,-0.010843233037208109,0.0,,0.03532614717009869
2022-07-29,0.009927501807833838,-0.009927501807833838,0.019664517546992385,1.2180940685984993,0.03532614717009869
2022-08-01,0.0009100303245090952,-0.0009100303245090952,0.0,,0.03532614717009869
2022-08-02,-0.0043282591887598,0.0043282591887598,0.0,,0.034844568109253266
2022-08-03,0.003674715610649901,-0.003674715610649901,0.0,,0.034844568109253266
2022-08-04,-0.004936529875433502,0.004936529875433502,0.0,,0.034844568109253266
2022-08-05,0.004608322493876131,-0.004608322493876131,0.0,,0.034844568109253266
2022-08-08,-0.0004960803767612731,0.0004960803767612731,0.0,,0.034844568109253266
2022-08-09,0.0058109453520902386,-0.0058109453520902386,0.0,,0.034844568109253266
2022-08-10,0.010634306071183007,-0.010634306071183007,0.0,,0.034844568109253266
2022-08-11,0.00358953670856618,-0.00358953670856618,0.0,,0.034844568109253266
2022-08-12,0.011973394576416534,-0.011973394576416534,0.0,,0.034844568109253266
2022-08-15,0.0025521693523407815,-0.0025521693523407815,0.0,,0.024206805066025922
2022-08-16,0.007069476527545255,-0.007069476527545255,0.0,,0.022011153263000117
2022-08-17,-0.001874760657690071,0.001874760657690071,0.0,,0.022011153263000117
2022-08-18,-0.001023741437512628,0.001023741437512628,0.0,,0.022011153263000117
2022-08-19,-0.008116214961796014,0.008116214961796014,0.0,,0.022011153263000117
2022-08-22,-0.017429891002462762,0.017429891002462762,0.0,,0.022011153263000117
2022-08-23,-0.0030615915901016496,0.0030615915901016496,0.0,,0.022011153263000117
2022-08-24,0.0016478428197317834,-0.0016478428197317834,0.0,,0.022011153263000117
2022-08-25,0.008914616951398675,-0.008914616951398675,0.0,,0.022011153263000117
2022-08-26,-0.030941789800315228,0.030941789800315228,0.0,,0.02642336531802683
2022-08-29,-0.003973562056085622,0.003973562056085622,0.0,,0.02642336531802683
2022-08-30,-0.009803193115812459,0.009803193115812459,0.0,,0.02642336531802683
2022-08-31,-0.008274697585988694,0.008274697585988694,0.2436661190905799,1.2029123295553072,0.02642336531802683
2022-09-01,0.008424720611351676,-0.008424720611351676,0.0,,0.02642336531802683
2022-09-02,-0.008395259347785925,0.008395259347785925,0.0,,0.02642336531802683
2022-09-06,-0.00476443598954956,0.00476443598954956,0.0,,0.02535741035919822
2022-09-07,0.015018193962580905,-0.015018193962580905,0.0,,0.02535741035919822
2022-09-08,0.009850266068367518,-0.009850266068367518,0.0,,0.02202561147933769
2022-09-09,0.008929642425393163,-0.008929642425393163,0.0,,0.02202561147933769
2022-09-12,0.00594015104035499,-0.00594015104035499,0.0,,0.02202561147933769
2022-09-13,-0.029110583850527512,0.029110583850527512,0.0,,0.025827421551101834
2022-09-14,0.005402243494293656,-0.005402243494293656,0.0,,0.025827421551101834
2022-09-15,-0.002036843021462835,0.002036843021462835,0.0,,0.025827421551101834
2022-09-16,-0.0002935708612971103,0.0002935708612971103,0.0,,0.025827421551101834
2022-09-19,0.007215256887251938,-0.007215256887251938,0.0,,0.025827421551101834
2022-09-20,-0.007565909489961376,0.007565909489961376,0.0,,0.025827421551101834
2022-09-21,-0.010171339435754025,0.010171339435754025,0.0,,0.025827421551101834
2022-09-22,-0.0030683592563495064,0.0030683592563495064,0.0,,0.025827421551101834
2022-09-23,-0.020273113225898625,0.020273113225898625,0.0,,0.02677516229224712
2022-09-26,-0.011980738654732585,0.011980738654732585,0.0,,0.02677516229224712
2022-09-27,-0.011028696852553872,0.011028696852553872,0.0,,0.02677516229224712
2022-09-28,0.05143571251803656,-0.05143571251803656,0.0,,0.02677516229224712
2022-09-29,-0.0157820074796344,0.0157820074796344,0.0,,0.02677516229224712
2022-09-30,-0.013814758496448183,0.013814758496448183,0.16962442566910063,1.196121853692993,0.02677516229224712
2022-10-03,0.02406622822396836,-0.02406622822396836,0.0,,0.02677516229224712
2022-10-04,0.02172180000904024,-0.02172180000904024,0.0,,0.02677516229224712
2022-10-05,-0.006105249762970355,0.006105249762970355,0.0,,0.02677516229224712
2022-10-06,-0.01006339048047389,0.01006339048047389,0.0,,0.02677516229224712
2022-10-07,-0.010935419185981832,0.010935419185981832,0.0,,0.02677516229224712
2022-10-10,-0.0007345674854658678,0.0007345674854658678,0.0,,0.02677516229224712
2022-10-11,0.0056360628685358915,-0.0056360628685358915,0.0,,0.02677516229224712
2022-10-12,-0.000908557582340961,0.000908557582340961,0.0,,0.02677516229224712
2022-10-13,0.033806891944023185,-0.033806891944023185,0.0,,0.02677516229224712
2022-10-14,-0.020576834747261567,0.020576834747261567,0.0,,0.026876402799368104
2022-10-17,0.015130880466209352,-0.015130880466209352,0.0,,0.026876402799368104
2022-10-18,0.020396500601133766,-0.020396500601133766,0.0,,0.026876402799368104
2022-10-19,0.0019456011251840002,-0.0019456011251840002,0.0,,0.026876402799368104
2022-10-20,-0.015639674873037426,0.015639674873037426,0.0,,0.026876402799368104
2022-10-21,0.021356797400517293,-0.021356797400517293,0.0,,0.026876402799368104
2022-10-24,0.014670115382750492,-0.014670115382750492,0.0,,0.026876402799368104
2022-10-25,0.0036754076215438714,-0.0036754076215438714,0.0,,0.026876402799368104
2022-10-26,0.009015927643835664,-0.009015927643835664,0.0,,0.026876402799368104
2022-10-27,0.005427640897037929,-0.005427640897037929,0.0,,0.026876402799368104
2022-10-28,0.024250137218002028,-0.024250137218002028,0.0,,0.026876402799368104
2022-10-31,-0.001497183525288978,0.001497183525288978,0.08664026720050301,1.187035288584356,0.026876402799368104
2022-11-01,-0.0005408762838414497,0.0005408762838414497,0.0,,0.026876402799368104
2022-11-02,-0.012740064386065375,0.012740064386065375,0.0,,0.026876402799368104
2022-11-03,0.00202796855175021,-0.00202796855175021,0.0,,0.026876402799368104
2022-11-04,0.010694168959851955,-0.010694168959851955,0.0,,0.026876402799368104
2022-11-07,0.009757005060965773,-0.009757005060965773,0.0,,0.026876402799368104
2022-11-08,0.005016448387139947,-0.005016448387139947,0.0,,0.026876402799368104
2022-11-09,-0.015348748099289588,0.015348748099289588,0.0,,0.026876402799368104
2022-11-10,0.01946099721728237,-0.01946099721728237,0.0,,0.026876402799368104
2022-11-11,-0.007060485230123938,0.007060485230123938,0.0,,0.026876402799368104
2022-11-14,-0.004184690951476314,0.004184690951476314,0.0,,0.026876402799368104
2022-11-15,0.009204198948295947,-0.009204198948295947,0.0,,0.026876402799368104
2022-11-16,0.0027699121953018947,-0.0027699121953018947,0.0,,0.026876402799368104
2022-11-17,0.003750090627738093,-0.003750090627738093,0.0,,0.026876402799368104
2022-11-18,0.00499209650756195,-0.00499209650756195,0.0,,0.026876402799368104
2022-11-21,0.0043395176793803066,-0.0043395176793803066,0.0,,0.023320177274562568
2022-11-22,0.0075998992337689515,-0.0075998992337689515,0.0,,0.023320177274562568
2022-11-23,0.0014994095539395103,-0.0014994095539395103,0.0,,0.023320177274562568
2022-11-25,0.0033124949980153553,-0.0033124949980153553,0.0,,0.023320177274562568
2022-11-28,-0.011257687758247011,0.011257687758247011,0.0,,0.023320177274562568
2022-11-29,0.0017911036495242634,-0.0017911036495242634,0.0,,0.023320177274562568
2022-11-30,0.013642698089053626,-0.013642698089053626,0.001663427165505309,1.1621804968106408,0.023320177274562568
2022-12-01,-0.0017666795127473886,0.0017666795127473886,0.0,,0.023320177274562568
2022-12-02,0.0018004866990878352,-0.0018004866990878352,0.0,,0.023320177274562568
2022-12-05,-0.015350828380887983,0.015350828380887983,0.0,,0.023320177274562568
2022-12-06,-0.004842323727610305,0.004842323727610305,0.0,,0.023320177274562568
2022-12-07,-0.0002591829432550808,0.0002591829432550808,0.0,,0.018877318484264865
2022-12-08,0.004660888772998563,-0.004660888772998563,0.0,,0.018877318484264865
2022-12-09,-0.010241137369164918,0.010241137369164918,0.0,,0.018877318484264865
2022-12-12,0.010178330637142737,-0.010178330637142737,0.0,,0.018877318484264865
2022-12-13,0.00010797863320738182,-0.00010797863320738182,0.0,,0.018877318484264865
2022-12-14,-0.0013306346253948165,0.0013306346253948165,0.0,,0.018877318484264865
2022-12-15,-0.011792509134011439,0.011792509134011439,0.0,,0.018877318484264865
2022-12-16,-0.006783511727827067,0.006783511727827067,0.0,,0.018877318484264865
2022-12-19,0.0016218097614448049,-0.0016218097614448049,0.0,,0.01733283903331113
2022-12-20,0.008320206092927423,-0.008320206092927423,0.0,,0.01733283903331113
2022-12-21,0.007110169125217737,-0.007110169125217737,0.0,,0.01733283903331113
