date,net_return,loss,turnover,kappa,rolling_cvar_60
2023-02-08,-0.0007954219225703913,0.0007954219225703913,0.0,,0.020423754768260725
2023-02-09,-0.009677593763998446,0.009677593763998446,0.0,,0.020423754768260725
2023-02-10,0.012487744691603379,-0.012487744691603379,0.0,,0.020423754768260725
2023-02-13,0.005536340096106037,-0.005536340096106037,0.0,,0.020423754768260725
2023-02-14,-0.00464041763878131,0.00464041763878131,0.0,,0.020423754768260725
2023-02-15,-0.010672318995138477,0.010672318995138477,0.0,,0.020423754768260725
2023-02-16,-0.009685878285060885,0.009685878285060885,0.0,,0.020423754768260725
2023-02-17,0.008297309612171252,-0.008297309612171252,0.0,,0.020423754768260725
2023-02-21,-0.013492058700998533,0.013492058700998533,0.0,,0.020423754768260725
2023-02-22,-0.0023932468290671443,0.0023932468290671443,0.0,,0.020423754768260725
2023-02-23,0.004110444475185375,-0.004110444475185375,0.0,,0.020423754768260725
2023-02-24,-0.005687524442413119,0.005687524442413119,0.0,,0.020423754768260725
2023-02-27,-0.0017948592482064322,0.0017948592482064322,0.0,,0.020423754768260725
2023-02-28,-0.01741927616645009,0.01741927616645009,0.1876925489612781,1.0,0.020423754768260725
2023-03-01,-0.00044841625388662606,0.00044841625388662606,0.0,,0.020423754768260725
2023-03-02,0.0024833515357922083,-0.0024833515357922083,0.0,,0.020423754768260725
2023-03-03,0.006902324608174009,-0.006902324608174009,0.0,,0.020423754768260725
2023-03-06,0.016896521682286936,-0.016896521682286936,0.0,,0.020423754768260725
2023-03-07,-0.007960200690324121,0.007960200690324121,0.0,,0.020423754768260725
2023-03-08,-0.011895967039562708,0.011895967039562708,0.0,,0.020423754768260725
2023-03-09,-0.010717112225224278,0.010717112225224278,0.0,,0.020423754768260725
2023-03-10,-0.0006667249411936832,0.0006667249411936832,0.0,,0.020423754768260725
2023-03-13,-0.002338768431545277,0.002338768431545277,0.0,,0.020423754768260725
2023-03-14,0.006913800106557903,-0.006913800106557903,0.0,,0.020423754768260725
2023-03-15,-0.0060335530945615475,0.0060335530945615475,0.0,,0.019209235218837887
2023-03-16,0.00029254457346507284,-0.00029254457346507284,0.0,,0.019209235218837887
2023-03-17,-0.015840928363930987,0.015840928363930987,0.0,,0.019209235218837887
2023-03-20,0.014113199511510343,-0.014113199511510343,0.0,,0.019209235218837887
2023-03-21,0.005449808329931009,-0.005449808329931009,0.0,,0.019209235218837887
2023-03-22,-0.016303748901644897,0.016303748901644897,0.0,,0.019209235218837887
2023-03-23,-0.0027684865465055653,0.0027684865465055653,0.0,,0.019209235218837887
2023-03-24,0.009423746340613525,-0.009423746340613525,0.0,,0.019209235218837887
2023-03-27,0.01346723517831044,-0.01346723517831044,0.0,,0.019209235218837887
2023-03-28,-0.005187190552358251,0.005187190552358251,0.0,,0.019209235218837887
2023-03-29,0.004403759123611402,-0.004403759123611402,0.0,,0.019209235218837887
2023-03-30,0.00421650658176372,-0.00421650658176372,0.0,,0.019209235218837887
2023-03-31,0.007882671101398842,-0.007882671101398842,0.03845591938591517,1.0,0.019209235218837887
2023-04-03,0.019997606725144532,-0.019997606725144532,0.0,,0.019209235218837887
2023-04-04,0.0021719340775195346,-0.0021719340775195346,0.0,,0.019209235218837887
2023-04-05,0.026664680698987375,-0.026664680698987375,0.0,,0.017952920368896914
2023-04-06,-0.003751679075503182,0.003751679075503182,0.0,,0.017952920368896914
2023-04-10,-0.000491135911982096,0.000491135911982096,0.0,,0.017952920368896914
2023-04-11,1.4679707528276176e-05,-1.4679707528276176e-05,0.0,,0.017952920368896914
2023-04-12,0.001041429735497931,-0.001041429735497931,0.0,,0.017952920368896914
2023-04-13,0.011208934129331893,-0.011208934129331893,0.0,,0.017952920368896914
2023-04-14,-0.00080932975982615,0.00080932975982615,0.0,,0.016922775746895137
2023-04-17,-0.002826210536693014,0.002826210536693014,0.0,,0.016922775746895137
2023-04-18,-0.010585103674397545,0.010585103674397545,0.0,,0.016922775746895137
2023-04-19,0.00046468832697083186,-0.00046468832697083186,0.0,,0.016922775746895137
2023-04-20,0.0015902823792623253,-0.0015902823792623253,0.0,,0.016922775746895137
2023-04-21,0.0004661743293666003,-0.0004661743293666003,0.0,,0.016922775746895137
2023-04-24,0.005982283944243674,-0.005982283944243674,0.0,,0.016922775746895137
2023-04-25,0.0025862537979589122,-0.0025862537979589122,0.0,,0.016922775746895137
2023-04-26,-0.01641886609982766,0.01641886609982766,0.0,,0.016713963722640883
2023-04-27,0.007717446148174785,-0.007717446148174785,0.0,,0.016713963722640883
2023-04-28,0.0042186369172238294,-0.0042186369172238294,0.23125133758690955,1.0,0.016713963722640883
2023-05-01,-0.001695157217531869,0.001695157217531869,0.0,,0.016713963722640883
2023-05-02,-0.002438770071872612,0.002438770071872612,0.0,,0.016713963722640883
2023-05-03,-0.008682083002838363,0.008682083002838363,0.0,,0.016713963722640883
2023-05-04,-0.006463615270372724,0.006463615270372724,0.0,,0.016713963722640883
2023-05-05,0.008115944171075407,-0.008115944171075407,0.0,,0.016713963722640883
2023-05-08,0.0003849775876564749,-0.0003849775876564749,0.0,,0.016713963722640883
2023-05-09,-0.007166395955295109,0.007166395955295109,0.0,,0.016713963722640883
2023-05-10,0.000795718904172101,-0.000795718904172101,0.0,,0.016713963722640883
2023-05-11,-0.00479126460680681,0.00479126460680681,0.0,,0.016713963722640883
2023-05-12,0.0003494614585617674,-0.0003494614585617674,0.0,,0.016713963722640883
2023-05-15,-0.004777304892350548,0.004777304892350548,0.0,,0.016713963722640883
2023-05-16,-0.007141432733555276,0.007141432733555276,0.0,,0.016713963722640883
2023-05-17,0.0009557524429855525,-0.0009557524429855525,0.0,,0.016713963722640883
2023-05-18,-0.0036791892996879683,0.0036791892996879683,0.0,,0.016713963722640883
2023-05-19,0.005345453526242392,-0.005345453526242392,0.0,,0.016713963722640883
2023-05-22,-0.010619715223054667,0.010619715223054667,0.0,,0.016713963722640883
2023-05-23,2.6342904447991893e-05,-2.6342904447991893e-05,0.0,,0.016713963722640883
2023-05-24,-0.0009257313803405178,0.0009257313803405178,0.0,,0.01618784778846785
2023-05-25,-0.013668899392069198,0.013668899392069198,0.0,,0.01618784778846785
2023-05-26,-0.0015296367786806228,0.0015296367786806228,0.0,,0.01618784778846785
2023-05-30,-0.0056220045188793335,0.0056220045188793335,0.0,,0.01618784778846785
2023-05-31,-5.50851974020266e-05,5.50851974020266e-05,0.5028708408649695,1.0,0.01618784778846785
2023-06-01,0.0037842820263648425,-0.0037842820263648425,0.0,,0.01618784778846785
2023-06-02,0.014914625635710077,-0.014914625635710077,0.0,,0.01618784778846785
2023-06-05,0.0019451835538340384,-0.0019451835538340384,0.0,,0.01618784778846785
2023-06-06,-0.005091945201487341,0.005091945201487341,0.0,,0.01618784778846785
2023-06-07,0.0032888723894251575,-0.0032888723894251575,0.0,,0.01618784778846785
