date,net_return,loss,turnover,kappa,rolling_cvar_60
2022-07-08,-0.0009342503178650953,0.0009342503178650953,0.0,,0.028006312283611518
2022-07-11,0.0014236250534053621,-0.0014236250534053621,0.0,,0.028006312283611518
2022-07-12,-0.00813024475474356,0.00813024475474356,0.0,,0.028006312283611518
2022-07-13,-0.006395500388489172,0.006395500388489172,0.0,,0.028006312283611518
2022-07-14,0.002683221550668674,-0.002683221550668674,0.0,,0.028006312283611518
2022-07-15,0.015452706217100551,-0.015452706217100551,0.0,,0.028006312283611518
2022-07-18,-0.014565550541953602,0.014565550541953602,0.0,,0.028006312283611518
2022-07-19,-0.00018022945482159503,0.00018022945482159503,0.0,,0.028006312283611518
2022-07-20,-0.009877525814814037,0.009877525814814037,0.0,,0.027737933160539168
2022-07-21,0.0014682348254548914,-0.0014682348254548914,0.0,,0.027737933160539168
2022-07-22,0.0014807939559075426,-0.0014807939559075426,0.0,,0.027737933160539168
2022-07-25,0.006446593198889935,-0.006446593198889935,0.0,,0.027737933160539168
2022-07-26,-0.0012884088572340147,0.0012884088572340147,0.0,,0.027737933160539168
2022-07-27,0.005533177026878675,-0.005533177026878675,0.0,,0.027110233793309693
2022-07-28,0.0037812835811879553,-0.0037812835811879553,0.0,,0.027110233793309693
2022-07-29,0.0077176627380074895,-0.0077176627380074895,0.07290453408778397,1.0367160134593505,0.027110233793309693
2022-08-01,-0.002009797515681222,0.002009797515681222,0.0,,0.027110233793309693
2022-08-02,-0.006727909102757061,0.006727909102757061,0.0,,0.027110233793309693
2022-08-03,0.0010391907447892877,-0.0010391907447892877,0.0,,0.027110233793309693
2022-08-04,-0.01123162882503183,0.01123162882503183,0.0,,0.027110233793309693
2022-08-05,0.0014079344373188433,-0.0014079344373188433,0.0,,0.027110233793309693
2022-08-08,0.0038926605294023896,-0.0038926605294023896,0.0,,0.027110233793309693
2022-08-09,0.0008084689387890982,-0.0008084689387890982,0.0,,0.027110233793309693
2022-08-10,0.005640154429614178,-0.005640154429614178,0.0,,0.027110233793309693
2022-08-11,-0.004392376685651986,0.004392376685651986,0.0,,0.027110233793309693
2022-08-12,0.014523697217812605,-0.014523697217812605,0.0,,0.027110233793309693
2022-08-15,0.0005886546886533763,-0.0005886546886533763,0.0,,0.02070615127225128
2022-08-16,0.00980215201473879,-0.00980215201473879,0.0,,0.02070615127225128
2022-08-17,-0.0005037917628218474,0.0005037917628218474,0.0,,0.02070615127225128
2022-08-18,0.0010867218677203395,-0.0010867218677203395,0.0,,0.02070615127225128
2022-08-19,0.0010714196115051817,-0.0010714196115051817,0.0,,0.02070615127225128
2022-08-22,-0.013120550838462646,0.013120550838462646,0.0,,0.02070615127225128
2022-08-23,-0.00499597310270386,0.00499597310270386,0.0,,0.02070615127225128
2022-08-24,-0.0023920232236972674,0.0023920232236972674,0.0,,0.02070615127225128
2022-08-25,0.0071502373977018405,-0.0071502373977018405,0.0,,0.02070615127225128
