date,net_return,loss,turnover,kappa,rolling_cvar_60
2022-07-05,-0.008965588444309022,0.008965588444309022,0.0,,0.030438767111677544
2022-07-06,0.003980722747184039,-0.003980722747184039,0.0,,0.030438767111677544
2022-07-07,0.0073227404812924975,-0.0073227404812924975,0.0,,0.030438767111677544
2022-07-08,-0.003055034286031533,0.003055034286031533,0.0,,0.028740961294364525
2022-07-11,0.002352394919067166,-0.002352394919067166,0.0,,0.028740961294364525
2022-07-12,-0.007395649538283133,0.007395649538283133,0.0,,0.028740961294364525
2022-07-13,-0.004752366844730801,0.004752366844730801,0.0,,0.028740961294364525
2022-07-14,-9.094680192579124e-05,9.094680192579124e-05,0.0,,0.028740961294364525
2022-07-15,0.011533234313589704,-0.011533234313589704,0.0,,0.028740961294364525
2022-07-18,-0.013084967411917914,0.013084967411917914,0.0,,0.028740961294364525
2022-07-19,0.00012500647350285906,-0.00012500647350285906,0.0,,0.028740961294364525
2022-07-20,-0.0079519395737447,0.0079519395737447,0.0,,0.028740961294364525
2022-07-21,-0.0015805664502514414,0.0015805664502514414,0.0,,0.028740961294364525
2022-07-22,0.0018668409765973568,-0.0018668409765973568,0.0,,0.028740961294364525
2022-07-25,0.005895324489449344,-0.005895324489449344,0.0,,0.028740961294364525
2022-07-26,0.0056894075246141495,-0.0056894075246141495,0.0,,0.028740961294364525
2022-07-27,0.0033458886770704795,-0.0033458886770704795,0.0,,0.02723113823170596
2022-07-28,0.003723198736375542,-0.003723198736375542,0.0,,0.02723113823170596
2022-07-29,0.007836811296782733,-0.007836811296782733,0.0710069609869127,1.9639750775393545,0.02723113823170596
2022-08-01,-0.001304706109644331,0.001304706109644331,0.0,,0.02723113823170596
2022-08-02,-0.007923559712563918,0.007923559712563918,0.0,,0.02723113823170596
2022-08-03,0.0017350477015794501,-0.0017350477015794501,0.0,,0.02723113823170596
2022-08-04,-0.007165577162321502,0.007165577162321502,0.0,,0.02723113823170596
2022-08-05,0.0016070703336496417,-0.0016070703336496417,0.0,,0.02723113823170596
2022-08-08,0.003027096289728077,-0.003027096289728077,0.0,,0.02723113823170596
2022-08-09,0.0003870571777411129,-0.0003870571777411129,0.0,,0.02723113823170596
2022-08-10,0.006878986082784902,-0.006878986082784902,0.0,,0.02723113823170596
2022-08-11,-0.0031093244033403825,0.0031093244033403825,0.0,,0.02723113823170596
2022-08-12,0.013168699302807372,-0.013168699302807372,0.0,,0.02723113823170596
2022-08-15,-0.00034001031747558956,0.00034001031747558956,0.0,,0.021940769547491776
2022-08-16,0.0068568070176936325,-0.0068568070176936325,0.0,,0.021940769547491776
2022-08-17,-0.0015423780249268042,0.0015423780249268042,0.0,,0.021940769547491776
2022-08-18,0.0033997243696047954,-0.0033997243696047954,0.0,,0.021940769547491776
2022-08-19,-0.0003052959875636259,0.0003052959875636259,0.0,,0.021940769547491776
2022-08-22,-0.014037248500288944,0.014037248500288944,0.0,,0.021940769547491776
2022-08-23,-0.0028842277849915918,0.0028842277849915918,0.0,,0.021940769547491776
2022-08-24,-0.0034068746162747073,0.0034068746162747073,0.0,,0.021940769547491776
2022-08-25,0.007162530260482745,-0.007162530260482745,0.0,,0.021940769547491776
2022-08-26,-0.03173779147187307,0.03173779147187307,0.0,,0.02594179751306271
2022-08-29,-0.006237105866054382,0.006237105866054382,0.0,,0.02594179751306271
2022-08-30,-0.009557138735410567,0.009557138735410567,0.0,,0.02594179751306271
2022-08-31,-0.009965803356339037,0.009965803356339037,0.4128503205338874,2.1357132648965367,0.02594179751306271
2022-09-01,0.010808358383009406,-0.010808358383009406,0.0,,0.02594179751306271
2022-09-02,-0.009612725284642215,0.009612725284642215,0.0,,0.02594179751306271
2022-09-06,-0.0028095844395277826,0.0028095844395277826,0.0,,0.02594179751306271
2022-09-07,0.007696511776325417,-0.007696511776325417,0.0,,0.02375671632749223
2022-09-08,0.007477731396519922,-0.007477731396519922,0.0,,0.02034252318820091
2022-09-09,0.006749738849992015,-0.006749738849992015,0.0,,0.02034252318820091
2022-09-12,0.007718085347357659,-0.007718085347357659,0.0,,0.02034252318820091
2022-09-13,-0.028391691683792738,0.028391691683792738,0.0,,0.024909344894841607
2022-09-14,0.00765739110617123,-0.00765739110617123,0.0,,0.02472224388531825
2022-09-15,-0.009391623108321735,0.009391623108321735,0.0,,0.02472224388531825
2022-09-16,0.0033416102467781093,-0.0033416102467781093,0.0,,0.02472224388531825
2022-09-19,-0.0018771129582992256,0.0018771129582992256,0.0,,0.02472224388531825
2022-09-20,-0.009080122030347646,0.009080122030347646,0.0,,0.02472224388531825
2022-09-21,-0.014467888335982804,0.014467888335982804,0.0,,0.024865790497216208
2022-09-22,0.007305823314387176,-0.007305823314387176,0.0,,0.024865790497216208
2022-09-23,-0.01686118375082346,0.01686118375082346,0.0,,0.025663555635496424
2022-09-26,-0.008974530449569975,0.008974530449569975,0.0,,0.025663555635496424
2022-09-27,-0.001516382400436044,0.001516382400436044,0.0,,0.025663555635496424
2022-09-28,0.014904580543786863,-0.014904580543786863,0.0,,0.025663555635496424
2022-09-29,-0.008267106801836547,0.008267106801836547,0.0,,0.025663555635496424
2022-09-30,-0.013004045506624342,0.013004045506624342,0.16686873924501333,2.1905834700470423,0.025663555635496424
2022-10-03,0.022034875315568504,-0.022034875315568504,0.0,,0.025663555635496424
2022-10-04,0.020167793521325788,-0.020167793521325788,0.0,,0.025663555635496424
