date,net_return,loss,turnover,kappa,rolling_cvar_60
2020-04-29,-0.022437473829488387,0.022437473829488387,0.0,,0.06937959498607267
2020-04-30,-0.006520897044407944,0.006520897044407944,0.5890119746619483,1.9590984043547606,0.06937959498607267
2020-05-01,-0.015274802920290223,0.015274802920290223,0.0,,0.06937959498607267
2020-05-04,0.0009441693605514284,-0.0009441693605514284,0.0,,0.06937959498607267
2020-05-05,0.009780558869444575,-0.009780558869444575,0.0,,0.06937959498607267
2020-05-06,-0.0071752803609644745,0.0071752803609644745,0.0,,0.06937959498607267
2020-05-07,-0.011231931025133191,0.011231931025133191,0.0,,0.06937959498607267
2020-05-08,0.008579932963666506,-0.008579932963666506,0.0,,0.06937959498607267
2020-05-11,0.011350874171068451,-0.011350874171068451,0.0,,0.06937959498607267
2020-05-12,-0.007913544663123743,0.007913544663123743,0.0,,0.06937959498607267
2020-05-13,0.0030690016448225686,-0.0030690016448225686,0.0,,0.06937959498607267
2020-05-14,0.010322097463649777,-0.010322097463649777,0.0,,0.06937959498607267
2020-05-15,0.010258820896525985,-0.010258820896525985,0.0,,0.06937959498607267
2020-05-18,0.006351717659035944,-0.006351717659035944,0.0,,0.06937959498607267
2020-05-19,-0.01702868597855596,0.01702868597855596,0.0,,0.06937959498607267
2020-05-20,0.0005315441607043419,-0.0005315441607043419,0.0,,0.06937959498607267
2020-05-21,-0.006870079146046047,0.006870079146046047,0.0,,0.06937959498607267
2020-05-22,-0.005144763124526342,0.005144763124526342,0.0,,0.06937959498607267
2020-05-26,0.0015806015276093655,-0.0015806015276093655,0.0,,0.06937959498607267
2020-05-27,-0.003495178201430951,0.003495178201430951,0.0,,0.06937959498607267
2020-05-28,0.011730193355370544,-0.011730193355370544,0.0,,0.06937959498607267
2020-05-29,-0.00135374160459165,0.00135374160459165,1.6652843471003325,1.7752666561913046,0.06937959498607267
2020-06-01,0.0016418665283363459,-0.0016418665283363459,0.0,,0.06937959498607267
2020-06-02,0.010646739165109638,-0.010646739165109638,0.0,,0.06937959498607267
2020-06-03,0.016999683503376335,-0.016999683503376335,0.0,,0.06937959498607267
2020-06-04,0.0021063429595364514,-0.0021063429595364514,0.0,,0.06937959498607267
2020-06-05,0.02810212460634385,-0.02810212460634385,0.0,,0.06937959498607267
2020-06-08,0.014232871874572586,-0.014232871874572586,0.0,,0.05539420020772099
2020-06-09,-0.009506610354067163,0.009506610354067163,0.0,,0.05539420020772099
2020-06-10,-0.013397860129630488,0.013397860129630488,0.0,,0.042281206948567136
2020-06-11,-0.06780474747528613,0.06780474747528613,0.0,,0.05321946504604023
2020-06-12,0.01669222258833408,-0.01669222258833408,0.0,,0.05321946504604023
2020-06-15,0.004557584622816238,-0.004557584622816238,0.0,,0.052344558893391485
2020-06-16,0.020441469724801497,-0.020441469724801497,0.0,,0.04360802197849878
2020-06-17,-0.011122896018439134,0.011122896018439134,0.0,,0.040286497281183366
2020-06-18,0.0022209269400447337,-0.0022209269400447337,0.0,,0.040286497281183366
2020-06-19,-0.005434939174942394,0.005434939174942394,0.0,,0.040286497281183366
2020-06-22,0.0010276750282356174,-0.0010276750282356174,0.0,,0.040286497281183366
2020-06-23,0.0041715610327992415,-0.0041715610327992415,0.0,,0.040286497281183366
2020-06-24,-0.027242364961155594,0.027242364961155594,0.0,,0.04102548590459502
2020-06-25,0.013868778004559693,-0.013868778004559693,0.0,,0.04102548590459502
2020-06-26,-0.025343789573063553,0.025343789573063553,0.0,,0.04102548590459502
2020-06-29,0.015360206180378762,-0.015360206180378762,0.0,,0.04102548590459502
2020-06-30,0.0116790821729172,-0.0116790821729172,1.7200427326078265,1.8455804349751166,0.04102548590459502
2020-07-01,0.009193134777579179,-0.009193134777579179,0.0,,0.04102548590459502
2020-07-02,0.0022755782187892956,-0.0022755782187892956,0.0,,0.04013030066983509
2020-07-06,0.013012297530804854,-0.013012297530804854,0.0,,0.04013030066983509
2020-07-07,0.020191009660444337,-0.020191009660444337,0.0,,0.04013030066983509
2020-07-08,-0.006229785345054061,0.006229785345054061,0.0,,0.04013030066983509
2020-07-09,0.009780317399056907,-0.009780317399056907,0.0,,0.04013030066983509
2020-07-10,0.009839832044820033,-0.009839832044820033,0.0,,0.04013030066983509
2020-07-13,-0.0025258036569488153,0.0025258036569488153,0.0,,0.04013030066983509
2020-07-14,0.012896731399342373,-0.012896731399342373,0.0,,0.04013030066983509
2020-07-15,0.001220245587395099,-0.001220245587395099,0.0,,0.04013030066983509
2020-07-16,0.0009967834960670793,-0.0009967834960670793,0.0,,0.04013030066983509
2020-07-17,-0.001370269409870949,0.001370269409870949,0.0,,0.04013030066983509
2020-07-20,0.009812383187969356,-0.009812383187969356,0.0,,0.04013030066983509
2020-07-21,-0.002073414197244278,0.002073414197244278,0.0,,0.04013030066983509
2020-07-22,-0.0009855403301502457,0.0009855403301502457,0.0,,0.04013030066983509
2020-07-23,-0.011762422875697051,0.011762422875697051,0.0,,0.04013030066983509
2020-07-24,-0.005302120800598102,0.005302120800598102,0.0,,0.04013030066983509
2020-07-27,0.008485412441210824,-0.008485412441210824,0.0,,0.04013030066983509
2020-07-28,0.0014871938409350158,-0.0014871938409350158,0.0,,0.04013030066983509
2020-07-29,-0.0030646860820795654,0.0030646860820795654,0.0,,0.04013030066983509
2020-07-30,-0.0018412291835610823,0.0018412291835610823,0.0,,0.04013030066983509
2020-07-31,0.007136342462132104,-0.007136342462132104,0.00424431964386821,1.3648193735921192,0.04013030066983509
2020-08-03,0.007516209725407514,-0.007516209725407514,0.0,,0.04013030066983509
2020-08-04,0.005055747251691791,-0.005055747251691791,0.0,,0.04013030066983509
2020-08-05,-0.0010812571815620022,0.0010812571815620022,0.0,,0.04013030066983509
2020-08-06,-0.0035041202183113502,0.0035041202183113502,0.0,,0.04013030066983509
2020-08-07,0.0001327473922757104,-0.0001327473922757104,0.0,,0.04013030066983509
2020-08-10,0.003802382269216217,-0.003802382269216217,0.0,,0.04013030066983509
2020-08-11,-0.009348078330236462,0.009348078330236462,0.0,,0.04013030066983509
2020-08-12,0.01855560990413084,-0.01855560990413084,0.0,,0.04013030066983509
2020-08-13,0.001262476021352198,-0.001262476021352198,0.0,,0.04013030066983509
2020-08-14,0.001624758510784609,-0.001624758510784609,0.0,,0.04013030066983509
2020-08-17,0.0159211611513942,-0.0159211611513942,0.0,,0.04013030066983509
2020-08-18,0.004101423298365777,-0.004101423298365777,0.0,,0.04013030066983509
2020-08-19,-0.0070680897603986464,0.0070680897603986464,0.0,,0.04013030066983509
2020-08-20,-0.0026399670549125476,0.0026399670549125476,0.0,,0.04013030066983509
2020-08-21,0.003769420077456662,-0.003769420077456662,0.0,,0.04013030066983509
2020-08-24,0.0011195951253121519,-0.0011195951253121519,0.0,,0.04013030066983509
2020-08-25,0.0005516704942324762,-0.0005516704942324762,0.0,,0.04013030066983509
2020-08-26,0.004307038955679537,-0.004307038955679537,0.0,,0.04013030066983509
2020-08-27,0.017530748061368277,-0.017530748061368277,0.0,,0.04013030066983509
2020-08-28,0.01062906104657258,-0.01062906104657258,0.0,,0.04013030066983509
2020-08-31,-0.003403126769501426,0.003403126769501426,0.00018442366854085692,1.1974608500863957,0.04013030066983509
2020-09-01,0.021817466108017557,-0.021817466108017557,0.0,,0.04013030066983509
2020-09-02,0.01296619715004807,-0.01296619715004807,0.0,,0.04013030066983509
2020-09-03,-0.024670227153038956,0.024670227153038956,0.0,,0.04013030066983509
2020-09-04,-0.009818738307078077,0.009818738307078077,0.0,,0.025752127229086038
2020-09-08,-0.026843560571869606,0.026843560571869606,0.0,,0.026476571702029588
2020-09-09,0.018002920827945103,-0.018002920827945103,0.0,,0.026476571702029588
2020-09-10,-0.02050768910711053,0.02050768910711053,0.0,,0.026476571702029588
2020-09-11,0.0010660516428998013,-0.0010660516428998013,0.0,,0.026476571702029588
2020-09-14,0.0005692556614452133,-0.0005692556614452133,0.0,,0.026476571702029588
2020-09-15,0.0034697217606230795,-0.0034697217606230795,0.0,,0.026476571702029588
2020-09-16,-0.0025159472748891567,0.0025159472748891567,0.0,,0.026476571702029588
2020-09-17,-0.003238028757977299,0.003238028757977299,0.0,,0.026476571702029588
2020-09-18,-0.004021687201575975,0.004021687201575975,0.0,,0.02561919243265737
2020-09-21,-0.008251915511635696,0.008251915511635696,0.0,,0.02561919243265737
2020-09-22,0.010581980167467918,-0.010581980167467918,0.0,,0.024007158944006363
2020-09-23,-0.013732845668596123,0.013732845668596123,0.0,,0.024007158944006363
2020-09-24,0.005203302376051963,-0.005203302376051963,0.0,,0.024007158944006363
2020-09-25,0.005689405746151272,-0.005689405746151272,0.0,,0.024007158944006363
2020-09-28,0.004748896074518027,-0.004748896074518027,0.0,,0.024007158944006363
2020-09-29,-0.004915104989897076,0.004915104989897076,0.0,,0.024007158944006363
2020-09-30,0.013904834788365156,-0.013904834788365156,0.006310906668816885,1.5512086782758052,0.024007158944006363
2020-10-01,0.005906909181143955,-0.005906909181143955,0.0,,0.024007158944006363
2020-10-02,-0.015797076601267755,0.015797076601267755,0.0,,0.024007158944006363
2020-10-05,0.010932739434115952,-0.010932739434115952,0.0,,0.024007158944006363
2020-10-06,-0.015949670031223502,0.015949670031223502,0.0,,0.024007158944006363
2020-10-07,0.008615945773111047,-0.008615945773111047,0.0,,0.024007158944006363
2020-10-08,0.0037934389294400524,-0.0037934389294400524,0.0,,0.024007158944006363
2020-10-09,0.010142433845406747,-0.010142433845406747,0.0,,0.024007158944006363
2020-10-12,0.01203349137772411,-0.01203349137772411,0.0,,0.024007158944006363
2020-10-13,0.0032012472004195837,-0.0032012472004195837,0.0,,0.024007158944006363
2020-10-14,-0.010633123527699895,0.010633123527699895,0.0,,0.024007158944006363
2020-10-15,-0.005932253592671705,0.005932253592671705,0.0,,0.024007158944006363
2020-10-16,0.0014527280908455302,-0.0014527280908455302,0.0,,0.024007158944006363
2020-10-19,-0.016117240807752058,0.016117240807752058,0.0,,0.024007158944006363
2020-10-20,0.001761720657499774,-0.001761720657499774,0.0,,0.024007158944006363
2020-10-21,-0.0015667528678833616,0.0015667528678833616,0.0,,0.024007158944006363
2020-10-22,0.002964930976933565,-0.002964930976933565,0.0,,0.024007158944006363
2020-10-23,0.0046883012367395106,-0.0046883012367395106,0.0,,0.024007158944006363
2020-10-26,-0.009604367672727886,0.009604367672727886,0.0,,0.024007158944006363
2020-10-27,0.0014959760447465485,-0.0014959760447465485,0.0,,0.024007158944006363
2020-10-28,-0.02560812177684725,0.02560812177684725,0.0,,0.02570730316725194
2020-10-29,-0.0005187934100320206,0.0005187934100320206,0.0,,0.02570730316725194
2020-10-30,-0.014232246279607333,0.014232246279607333,0.00011201339570369653,1.6113746875572654,0.02570730316725194
2020-11-02,0.0109483101928915,-0.0109483101928915,0.0,,0.02570730316725194
2020-11-03,0.00945319679267313,-0.00945319679267313,0.0,,0.02570730316725194
2020-11-04,0.02283104401197685,-0.02283104401197685,0.0,,0.02570730316725194
2020-11-05,0.007692600877187927,-0.007692600877187927,0.0,,0.02570730316725194
2020-11-06,0.008178163574944775,-0.008178163574944775,0.0,,0.02570730316725194
2020-11-09,-0.008879144562834874,0.008879144562834874,0.0,,0.02570730316725194
2020-11-10,0.00497782491772238,-0.00497782491772238,0.0,,0.02570730316725194
2020-11-11,0.010872579256027106,-0.010872579256027106,0.0,,0.02570730316725194
2020-11-12,-0.004610146063535484,0.004610146063535484,0.0,,0.02570730316725194
2020-11-13,0.013350350117307768,-0.013350350117307768,0.0,,0.02570730316725194
2020-11-16,0.002620029541083006,-0.002620029541083006,0.0,,0.02570730316725194
2020-11-17,-0.004203971127123485,0.004203971127123485,0.0,,0.02570730316725194
2020-11-18,-0.008884789868172071,0.008884789868172071,0.0,,0.02570730316725194
2020-11-19,0.00881469142793503,-0.00881469142793503,0.0,,0.02570730316725194
2020-11-20,-0.0062812226261491615,0.0062812226261491615,0.0,,0.02570730316725194
2020-11-23,-0.001515422872030859,0.001515422872030859,0.0,,0.02570730316725194
2020-11-24,0.0015355187391802457,-0.0015355187391802457,0.0,,0.02570730316725194
2020-11-25,0.00392182511541628,-0.00392182511541628,0.0,,0.02570730316725194
2020-11-27,-0.0005280605242468005,0.0005280605242468005,0.0,,0.02570730316725194
2020-11-30,-0.009794787608795779,0.009794787608795779,1.72408109942608,1.2901852759099295,0.0243197904852758
2020-12-01,0.010162524226083424,-0.010162524226083424,0.0,,0.0243197904852758
2020-12-02,0.00929975051176781,-0.00929975051176781,0.0,,0.02074435056390328
2020-12-03,-0.0008976026984753552,0.0008976026984753552,0.0,,0.02074435056390328
2020-12-04,0.013017713792080136,-0.013017713792080136,0.0,,0.019225010871940937
2020-12-07,-0.00606553751847932,0.00606553751847932,0.0,,0.019225010871940937
2020-12-08,0.0063856203206107895,-0.0063856203206107895,0.0,,0.019225010871940937
2020-12-09,9.18186171414204e-05,-9.18186171414204e-05,0.0,,0.019225010871940937
2020-12-10,-0.0014159682979643412,0.0014159682979643412,0.0,,0.019225010871940937
2020-12-11,0.0017232080957284932,-0.0017232080957284932,0.0,,0.019225010871940937
2020-12-14,-0.009932151916827255,0.009932151916827255,0.0,,0.019225010871940937
2020-12-15,0.011897235954184838,-0.011897235954184838,0.0,,0.019225010871940937
2020-12-16,-0.00017202885741252419,0.00017202885741252419,0.0,,0.019225010871940937
2020-12-17,0.0028921003124006686,-0.0028921003124006686,0.0,,0.019225010871940937
2020-12-18,-0.004609529809452121,0.004609529809452121,0.0,,0.019225010871940937
2020-12-21,-0.002181439493963603,0.002181439493963603,0.0,,0.019225010871940937
2020-12-22,-0.0076267759495800055,0.0076267759495800055,0.0,,0.019225010871940937
2020-12-23,0.0073239037267969626,-0.0073239037267969626,0.0,,0.019225010871940937
2020-12-24,0.0020044712287896377,-0.0020044712287896377,0.0,,0.019225010871940937
2020-12-28,0.007747636505877737,-0.007747636505877737,0.0,,0.019225010871940937
2020-12-29,-0.0003928221738383793,0.0003928221738383793,0.0,,0.019225010871940937
2020-12-30,0.0019019721552421725,-0.0019019721552421725,0.0,,0.019225010871940937
2020-12-31,0.0027343681245948883,-0.0027343681245948883,1.717796720062642,1.0581623137650131,0.018652536288068882
2021-01-04,-0.0008611955877912929,0.0008611955877912929,0.0,,0.018652536288068882
2021-01-05,0.001783645414248696,-0.001783645414248696,0.0,,0.018652536288068882
2021-01-06,0.0048526901360735845,-0.0048526901360735845,0.0,,0.018652536288068882
2021-01-07,0.007688252203250937,-0.007688252203250937,0.0,,0.018652536288068882
2021-01-08,-0.00295287503872961,0.00295287503872961,0.0,,0.018652536288068882
2021-01-11,0.005064254717352445,-0.005064254717352445,0.0,,0.018652536288068882
2021-01-12,-0.00328572720868514,0.00328572720868514,0.0,,0.018652536288068882
2021-01-13,-0.004752231665042059,0.004752231665042059,0.0,,0.018652536288068882
2021-01-14,-0.001117314958957487,0.001117314958957487,0.0,,0.016590839991093946
2021-01-15,-0.003161730000775853,0.003161730000775853,0.0,,0.016590839991093946
2021-01-19,-0.0009083357146083514,0.0009083357146083514,0.0,,0.016590839991093946
2021-01-20,0.009650849777753616,-0.009650849777753616,0.0,,0.016590839991093946
2021-01-21,-0.005061728627496393,0.005061728627496393,0.0,,0.016590839991093946
2021-01-22,0.004237464205293237,-0.004237464205293237,0.0,,0.016590839991093946
2021-01-25,0.002680371031704084,-0.002680371031704084,0.0,,0.016590839991093946
2021-01-26,0.00571895919135416,-0.00571895919135416,0.0,,0.011319728601743455
2021-01-27,-0.028412861167428017,0.028412861167428017,0.0,,0.017525753121287534
2021-01-28,0.004507867340514761,-0.004507867340514761,0.0,,0.016046600231017016
2021-01-29,-0.01918251759010238,0.01918251759010238,0.018820459783539238,1.075836346591081,0.019175843558119215
2021-02-01,0.00402677546907734,-0.00402677546907734,0.0,,0.019175843558119215
2021-02-02,0.006094206659170786,-0.006094206659170786,0.0,,0.019175843558119215
2021-02-03,-0.0043975046635961355,0.0043975046635961355,0.0,,0.019175843558119215
2021-02-04,0.0010015795233937132,-0.0010015795233937132,0.0,,0.019175843558119215
2021-02-05,0.007452718567721683,-0.007452718567721683,0.0,,0.019175843558119215
2021-02-08,-0.0021103040681093427,0.0021103040681093427,0.0,,0.019175843558119215
2021-02-09,0.002578327267560906,-0.002578327267560906,0.0,,0.019175843558119215
2021-02-10,-0.005484011275838498,0.005484011275838498,0.0,,0.019175843558119215
2021-02-11,-0.0027643689096565555,0.0027643689096565555,0.0,,0.019175843558119215
2021-02-12,0.0034902380089727003,-0.0034902380089727003,0.0,,0.019175843558119215
2021-02-16,-0.0016304152446212263,0.0016304152446212263,0.0,,0.019175843558119215
2021-02-17,0.011751541699480188,-0.011751541699480188,0.0,,0.019175843558119215
2021-02-18,-0.02465663438503972,0.02465663438503972,0.0,,0.024084004380856703
2021-02-19,-0.00873546525283197,0.00873546525283197,0.0,,0.024084004380856703
2021-02-22,-0.0037279232973479663,0.0037279232973479663,0.0,,0.024084004380856703
2021-02-23,-0.008517203785324114,0.008517203785324114,0.0,,0.024084004380856703
2021-02-24,-0.005966117416179661,0.005966117416179661,0.0,,0.024084004380856703
2021-02-25,-0.0083784967254753,0.0083784967254753,0.0,,0.024084004380856703
2021-02-26,-0.016283572548302764,0.016283572548302764,0.00014635932786382448,1.1158915359812713,0.024084004380856703
2021-03-01,0.00688811116669215,-0.00688811116669215,0.0,,0.024084004380856703
2021-03-02,-0.0046460235170364935,0.0046460235170364935,0.0,,0.024084004380856703
2021-03-03,-0.012959808259182581,0.012959808259182581,0.0,,0.024084004380856703
2021-03-04,-0.009376160449724462,0.009376160449724462,0.0,,0.024084004380856703
2021-03-05,0.013117265234258099,-0.013117265234258099,0.0,,0.024084004380856703
2021-03-08,-0.0007050178297235272,0.0007050178297235272,0.0,,0.024084004380856703
2021-03-09,0.009124286276806812,-0.009124286276806812,0.0,,0.024084004380856703
2021-03-10,0.013576974390344892,-0.013576974390344892,0.0,,0.024084004380856703
2021-03-11,0.0021887914976181934,-0.0021887914976181934,0.0,,0.024084004380856703
2021-03-12,0.004965329228733341,-0.004965329228733341,0.0,,0.024084004380856703
2021-03-15,0.004938744510036011,-0.004938744510036011,0.0,,0.024084004380856703
2021-03-16,0.0036015127618464968,-0.0036015127618464968,0.0,,0.024084004380856703
2021-03-17,0.0003148637990370174,-0.0003148637990370174,0.0,,0.024084004380856703
2021-03-18,-0.01244637831214808,0.01244637831214808,0.0,,0.024084004380856703
2021-03-19,0.008099131104804478,-0.008099131104804478,0.0,,0.024084004380856703
2021-03-22,0.004135162249889737,-0.004135162249889737,0.0,,0.024084004380856703
2021-03-23,0.0010186096036415746,-0.0010186096036415746,0.0,,0.024084004380856703
2021-03-24,-0.0035134912586292665,0.0035134912586292665,0.0,,0.024084004380856703
2021-03-25,-5.384200059388186e-05,5.384200059388186e-05,0.0,,0.024084004380856703
2021-03-26,0.011586540264309423,-0.011586540264309423,0.0,,0.024084004380856703
2021-03-29,0.01020477668392424,-0.01020477668392424,0.0,,0.024084004380856703
2021-03-30,-0.00976446886172074,0.00976446886172074,0.0,,0.024084004380856703
2021-03-31,-0.0050632244289601685,0.0050632244289601685,1.7240454598877233,1.1121285951285698,0.024084004380856703
2021-04-01,0.008401748848359838,-0.008401748848359838,0.0,,0.024084004380856703
2021-04-05,0.01008405495489958,-0.01008405495489958,0.0,,0.024084004380856703
2021-04-06,-0.00272683809729001,0.00272683809729001,0.0,,0.024084004380856703
2021-04-07,0.002761373608822207,-0.002761373608822207,0.0,,0.024084004380856703
2021-04-08,0.0009477675750317925,-0.0009477675750317925,0.0,,0.024084004380856703
2021-04-09,0.007237664554966942,-0.007237664554966942,0.0,,0.024084004380856703
2021-04-12,-0.002106474576028236,0.002106474576028236,0.0,,0.024084004380856703
2021-04-13,-0.00391799323717548,0.00391799323717548,0.0,,0.024084004380856703
2021-04-14,0.003703467883463258,-0.003703467883463258,0.0,,0.024084004380856703
2021-04-15,0.005713725891480375,-0.005713725891480375,0.0,,0.024084004380856703
2021-04-16,0.006485059773547383,-0.006485059773547383,0.0,,0.024084004380856703
2021-04-19,-0.0015006255166889705,0.0015006255166889705,0.0,,0.024084004380856703
2021-04-20,-0.006987336250269189,0.006987336250269189,0.0,,0.024084004380856703
2021-04-21,0.009460208051611527,-0.009460208051611527,0.0,,0.024084004380856703
2021-04-22,-0.009089649543820244,0.009089649543820244,0.0,,0.024084004380856703
2021-04-23,0.005800233941065171,-0.005800233941065171,0.0,,0.02004090817448162
2021-04-26,-0.0031024900430442898,0.0031024900430442898,0.0,,0.02004090817448162
2021-04-27,0.0006545326673236727,-0.0006545326673236727,0.0,,0.017966671730841686
2021-04-28,0.001532256833687559,-0.001532256833687559,0.0,,0.017966671730841686
2021-04-29,0.007445448920381768,-0.007445448920381768,0.0,,0.017966671730841686
2021-04-30,0.0005416290379610539,-0.0005416290379610539,1.5672474834099765,1.054134543270723,0.017966671730841686
2021-05-03,0.013288004500417094,-0.013288004500417094,0.0,,0.017966671730841686
2021-05-04,0.0003962560483476701,-0.0003962560483476701,0.0,,0.017966671730841686
2021-05-05,-0.0011580571680682296,0.0011580571680682296,0.0,,0.017966671730841686
2021-05-06,0.008039150554512146,-0.008039150554512146,0.0,,0.017966671730841686
2021-05-07,-0.0008380195039709177,0.0008380195039709177,0.0,,0.017966671730841686
2021-05-10,0.010399798914661256,-0.010399798914661256,0.0,,0.017966671730841686
