date,net_return,loss,turnover,kappa,rolling_cvar_60
2021-10-18,-0.005445816223821679,0.005445816223821679,0.0,,0.014822528626218794
2021-10-19,0.0038727301963412887,-0.0038727301963412887,0.0,,0.014822528626218794
2021-10-20,0.009459935600744344,-0.009459935600744344,0.0,,0.014822528626218794
2021-10-21,0.0008894594810483448,-0.0008894594810483448,0.0,,0.014822528626218794
2021-10-22,0.005508146183651417,-0.005508146183651417,0.0,,0.014822528626218794
2021-10-25,-0.004486004842386046,0.004486004842386046,0.0,,0.014822528626218794
2021-10-26,0.007928857226836684,-0.007928857226836684,0.0,,0.014822528626218794
2021-10-27,-0.012042781299396833,0.012042781299396833,0.0,,0.014822528626218794
2021-10-28,0.007052628915674229,-0.007052628915674229,0.0,,0.014822528626218794
2021-10-29,0.0011505883130118637,-0.0011505883130118637,0.37328793667384064,1.1180012527576584,0.014822528626218794
2021-11-01,-0.005118003542856661,0.005118003542856661,0.0,,0.014822528626218794
2021-11-02,0.004830684596659056,-0.004830684596659056,0.0,,0.014822528626218794
2021-11-03,0.003108768492658741,-0.003108768492658741,0.0,,0.014822528626218794
2021-11-04,-0.004315095376082651,0.004315095376082651,0.0,,0.014822528626218794
2021-11-05,0.004389224716128842,-0.004389224716128842,0.0,,0.014822528626218794
2021-11-08,-9.307927669599764e-05,9.307927669599764e-05,0.0,,0.014822528626218794
2021-11-09,0.0010637162723475904,-0.0010637162723475904,0.0,,0.014822528626218794
2021-11-10,-0.0003326956505460819,0.0003326956505460819,0.0,,0.014822528626218794
2021-11-11,-0.0070791014044842265,0.0070791014044842265,0.0,,0.014822528626218794
2021-11-12,0.006053213879630319,-0.006053213879630319,0.0,,0.014822528626218794
2021-11-15,0.0020513625217178505,-0.0020513625217178505,0.0,,0.014822528626218794
2021-11-16,8.078834597352678e-05,-8.078834597352678e-05,0.0,,0.014822528626218794
2021-11-17,-0.0009888864584102523,0.0009888864584102523,0.0,,0.014822528626218794
2021-11-18,-0.005130812169722482,0.005130812169722482,0.0,,0.014822528626218794
2021-11-19,0.008367640870491815,-0.008367640870491815,0.0,,0.014822528626218794
2021-11-22,-0.0005784199752110579,0.0005784199752110579,0.0,,0.014822528626218794
2021-11-23,0.002365776513880081,-0.002365776513880081,0.0,,0.014822528626218794
2021-11-24,0.0002806291155472553,-0.0002806291155472553,0.0,,0.014822528626218794
2021-11-26,-0.01408970733218516,0.01408970733218516,0.0,,0.015428884550976319
2021-11-29,0.009139727297081091,-0.009139727297081091,0.0,,0.015428884550976319
2021-11-30,-0.03275627319293219,0.03275627319293219,0.2317084933160943,1.229323526166771,0.02165107317122533
2021-12-01,-0.0016864811833004496,0.0016864811833004496,0.0,,0.02165107317122533
2021-12-02,0.012406012179286444,-0.012406012179286444,0.0,,0.02165107317122533
2021-12-03,0.006310311457629403,-0.006310311457629403,0.0,,0.02165107317122533
2021-12-06,0.006897450699404415,-0.006897450699404415,0.0,,0.02165107317122533
2021-12-07,0.01127586859518896,-0.01127586859518896,0.0,,0.02165107317122533
2021-12-08,0.0026617713571845574,-0.0026617713571845574,0.0,,0.02165107317122533
2021-12-09,-0.006062387401280964,0.006062387401280964,0.0,,0.02165107317122533
2021-12-10,0.005952703945025293,-0.005952703945025293,0.0,,0.02165107317122533
2021-12-13,0.003469937651020031,-0.003469937651020031,0.0,,0.02165107317122533
2021-12-14,-0.00976726659379183,0.00976726659379183,0.0,,0.021227123419428544
2021-12-15,0.007823735370153212,-0.007823735370153212,0.0,,0.021227123419428544
2021-12-16,0.012168688035069491,-0.012168688035069491,0.0,,0.021227123419428544
2021-12-17,-0.0116276481523229,0.0116276481523229,0.0,,0.021227123419428544
2021-12-20,0.00027898912741047854,-0.00027898912741047854,0.0,,0.021227123419428544
2021-12-21,0.0039106671441206785,-0.0039106671441206785,0.0,,0.021227123419428544
2021-12-22,0.006560072920075268,-0.006560072920075268,0.0,,0.021227123419428544
2021-12-23,0.001565076600124644,-0.001565076600124644,0.0,,0.021227123419428544
2021-12-27,0.007710928269533833,-0.007710928269533833,0.0,,0.01962958727483806
2021-12-28,0.0028183224940646324,-0.0028183224940646324,0.0,,0.01962958727483806
2021-12-29,0.001894597346435808,-0.001894597346435808,0.0,,0.01962958727483806
2021-12-30,4.964248188302577e-05,-4.964248188302577e-05,0.0,,0.01962958727483806
